formula,target
F1Ge1O2Ru1,1.1099999999999999
Ba1N3Na1,3.24
F1O2Pb1W1,2.02
Al1N2O1Sb1,1.3
Hf1N1O2Pd1,1.6600000000000001
Ge1N1O2Sn1,0.72
Nb1O2Os1S1,1.4
N2Ni1O1Pd1,1.95
Cu1N3Te1,2.08
La1O2Rb1S1,2.4
F1In1N1O1Zr1,0.86
O3Pd1Y1,1.02
Cs1F1N1O1Sc1,2.35
Bi1F1O2Rb1,1.31
Ag1F1N1O1W1,1.43
N3Pb1Ti1,1.94
Cd1Ge1O3,0.86
Ag1Cu1N2O1,2.13
Al1N3Na1,2.1100000000000003
Co1N1O2Rb1,1.56
Fe1N3Ni1,1.35
Cu1Mn1N2O1,1.5
Mo1N3Pt1,1.28
N3Pt1Rb1,3.46
Cu1N2O1Pb1,2.0
Cr1N2Na1O1,1.54
N2O1Pt1Ru1,1.85
Hf1O2S1Sc1,0.66
Cr1Mg1O3,0.67
As1N2O1Ti1,1.25
N2O1Rb1Ru1,1.7
Bi1F1O2Sb1,0.9299999999999999
Al1F1Fe1O2,0.87
Ga1Mg1O3,0.72
N3Ti1W1,1.02
Bi1O3Si1,1.25
Cd1O3Ta1,0.53
Mn1N3Pt1,1.6400000000000001
Be1N3Ni1,1.7200000000000002
Ir1N2O1Zn1,1.62
Ni1O2S1V1,0.94
Ag1F1N1O1Rh1,1.6099999999999999
Cu1Ge1N2O1,1.58
B1Li1N1O2,1.8900000000000001
Cu1O2S1Ti1,1.12
F1K1N1Nb1O1,1.8499999999999999
Cs1Ge1N3,2.5
Be1O3Sn1,1.3399999999999999
As1F1N1O1Pb1,1.26
Ba1Ni1O2S1,0.88
Au1F1O2Ti1,1.06
Mn1N2O1W1,0.68
Mg1N3Pd1,2.35
N2O1Si1Sr1,2.43
B1Ni1O3,2.06
F1O2Ru1V1,1.1600000000000001
As1O2S1Si1,1.48
Ir2O2S1,1.56
F1N1O1Ta1V1,1.17
Cs1F1Mn1O2,1.42
Hf1O2S1Sr1,1.7
Cu1Fe1N2O1,1.4300000000000002
Ag1Cs1F1O2,2.26
Cd1F1Fe1N1O1,0.84
Ca1N2O1Sr1,2.54
Au1In1N1O2,1.48
Co1N1O2Pd1,1.5
Mo1N2O1W1,0.76
Hf1N3Pb1,1.73
Ag1F1N1Ni1O1,1.6600000000000001
F1Fe1O2W1,1.17
Be1O2S1Zr1,0.99
F1Ni1O2Pb1,1.1
Ag1Cr1N3,1.9700000000000002
Cs1F1O2Ta1,1.78
N2O1Pd1W1,1.03
Co1O2S1Sc1,0.92
Au1Mg1N2O1,2.14
Ca1N1Na1O2,1.89
Hg1O3Sb1,1.0899999999999999
Au1O3Rb1,1.5
Au1Mo1O3,1.76
N3Ni1Si1,1.4100000000000001
F1N1Na1O1Rh1,1.51
Ag1Ga1N3,1.9500000000000002
Cr1F1O2Si1,1.01
F1La1N1O1Sb1,1.24
N1Na1O2Si1,2.0
F1Ge1O2W1,1.54
Al1F1Ga1N1O1,0.96
N1O2Pb1Sn1,0.93
F1Li1Ni1O2,1.4500000000000002
Hg1O3Sc1,1.56
F1O2Pb1Rh1,1.22
Bi1Fe1O3,0.52
Na1O2S1Zn1,1.46
Au1Mn1O3,1.24
Ag1N3Sc1,2.08
Bi1Mg1O2S1,0.96
N2O1Pt1Sn1,1.35
F1Li1N1O1Sr1,2.09
F1K1N1O1Sr1,2.52
F1Hg1N1O1Pb1,1.38
Be1Cd1F1N1O1,1.9500000000000002
Hf1O2S1Ti1,0.8
O3Re1Te1,1.55
F1N1Na1O1Ta1,1.49
Fe1Li1N1O2,1.32
Co1Hf1N2O1,1.35
Ag1O2S1Zn1,1.27
Cr1N1O2Te1,0.97
In1K1O2S1,1.9500000000000002
Bi1Cu1O3,1.15
N2O1Pd1Rb1,4.06
La1N3Zn1,2.44
Be1O3Y1,1.4899999999999998
N2O1Pb1Y1,1.43
Fe1O3Zn1,1.46
Ag1F1Hg1O2,1.36
N2O1Pd1Sb1,1.51
N2O1V1Zr1,0.66
Cr1O3Pt1,1.1400000000000001
Hf1N3Y1,1.42
F1Li1N1O1Ru1,1.69
Au1O3Os1,1.8599999999999999
F1Mn1O2Sc1,0.53
Co1F1N1Nb1O1,0.97
Ag1F1O2Sc1,1.3
Bi1Co1F1O2,1.28
F1Ir1N1O1Pd1,1.65
Ge1La1O2S1,0.64
F1Fe1Hg1O2,1.5
Au1N2O1Os1,1.93
Al1O2Rb1S1,1.42
Ba1F1O2Pd1,1.9
Bi1F1Nb1O2,1.54
Hg1N2O1Pd1,2.02
Be1F1Ge1N1O1,1.38
B1Hg1N2O1,2.92
K1O2Rb1S1,2.72
F1Mn1O2Ta1,1.15
Li1N1O2Si1,1.24
N3Sc1V1,1.41
As1K1N1O2,1.92
Ag1F1O2Ta1,-0.02
Ir1O3Zn1,1.35
Cd1O3Re1,0.54
O3Pt1Si1,1.7
Co1Ni1O3,1.24
F1Ge1Hg1O2,1.03
Ag1N3Rb1,3.29
Ca1F1O2Pd1,1.76
Ag1Mo1N3,1.4500000000000002
K1O2S1Sb1,1.8
N3Sc1W1,1.3
F1N1O1Pt1Rh1,1.72
Au1F1N1O1Sc1,1.8
Li1O3Sr1,1.5
Cr1In1O3,0.26
Hg1N2O1Zn1,2.12
Au1N2O1Sr1,2.1
B1Ge1O2S1,1.42
Fe1O2S1Zn1,1.35
N2O1Si1Ta1,0.8400000000000001
N3Na1Sr1,2.98
Bi1O2Pb1S1,0.84
Cd1F1N1O1Si1,1.5799999999999998
Ca1O2Re1S1,1.46
Ga1Li1N1O2,1.63
Bi1Cr1F1N1O1,1.03
N1O2Rh1Tl1,1.9100000000000001
O2Ru1S1Sb1,1.01
N1Nb1O2Zr1,1.12
As1N3Zr1,1.47
F1N1Ni1O1W1,0.9
Ir1N3W1,1.17
N2O1Pt1Tl1,1.9
Ir1N2O1Pb1,2.0
O2S1Sr1V1,1.34
B1Fe1O2S1,1.6
F1O2Ru1Zn1,1.29
Bi1O3Sn1,0.68
N3Rb1Rh1,2.18
Ca1Ge1O3,0.96
K1N2O1Rh1,4.22
N1O2Os1Rb1,1.38
Ba1O2Re1S1,3.04
In1La1O3,0.65
As1Ni1O3,1.04
Mg1O2S1W1,1.1800000000000002
Be1N2O1Tl1,2.34
Al1N2O1Y1,1.25
Be1O2S1Sb1,1.19
Cd1N1O2Ta1,1.46
Au1N2O1Pb1,1.83
Al1F1Fe1N1O1,1.3
Ge1N1O2Tl1,1.46
Ge1N3Sn1,1.46
Ag1F1O2W1,1.33
Be1N1Na1O2,1.81
N1O2Pt1Sb1,1.4300000000000002
F1In1O2Zr1,0.8
Bi1F1N1O1Rb1,1.88
Bi1O3Y1,0.7
Cs1F1O2Sc1,0.56
Li1N3Tl1,2.95
Hf1N2O1Zr1,0.56
Cd1F1O2Pb1,0.8300000000000001
O2Os1Ru1S1,1.48
Be1N2O1Y1,1.98
Ga1N3V1,1.5699999999999998
F1Ge1N1O1Ru1,1.24
F1Ga1K1O2,2.26
F1Ge1N1O1Rh1,1.22
F1O2Os1Pt1,1.8800000000000001
Ga1Hf1N1O2,1.1600000000000001
Cd1Li1N2O1,2.58
Ag1Cd1F1N1O1,1.6099999999999999
N3Os1Rh1,1.82
Cr1N3V1,1.14
N1O2Pt1V1,1.1199999999999999
K1N2O1Pt1,2.2199999999999998
Mg1O2S1Tl1,1.27
Be1N2O1Sr1,2.95
Bi1N3Ru1,1.58
Be1Cu1O3,1.64
K1N3Zn1,2.56
Cr1K1O2S1,1.89
Ga1N3W1,1.0699999999999998
As1Ba1O3,1.2200000000000002
Bi1O2S1Sr1,0.92
N3Pd1Re1,2.6
Cr1N3W1,1.0
F1Ge1N1O1W1,1.09
Ba1Bi1N2O1,1.88
F1Ga1Mg1N1O1,1.27
Na1O3Rb1,2.2
Al1F1Ga1O2,0.77
Ba1In1O2S1,1.22
O2S1Si1Te1,1.3900000000000001
In1La1O2S1,0.61
F1Li1N1Ni1O1,1.4
N1Nb1O2Rb1,1.6700000000000002
O3Sn1Ti1,0.67
As1Nb1O2S1,1.15
Cs1F1N1O1Ta1,0.56
F1Fe1N1O1W1,1.2
N3Re1Ru1,1.7400000000000002
Ca1In1O2S1,1.72
F1N1Ni1O1Pb1,1.46
Cr1F1N1O1Si1,1.18
As1F1Ga1O2,0.8300000000000001
Ca1Nb1O3,0.5
Cr1Ga1O2S1,0.81
Cd1F1Fe1O2,0.5
Ag1Cs1F1N1O1,2.11
Fe1La1N2O1,2.96
Cd1N2O1Pd1,2.19
Al1As1N1O2,1.26
Au1Cd1F1O2,1.5
Cr1O3Rh1,0.95
Ag1F1Ni1O2,1.94
F1La1N1O1Y1,0.88
As1Mn1N2O1,1.01
O2S1Te1V1,1.3
Al1O2S1Sb1,1.0899999999999999
As1F1O2Pb1,1.0
Mg1O3Sr1,1.21
Ag1F1O2Rh1,1.42
F1K1Nb1O2,2.66
Ni1O3Ru1,1.53
B1N2O1Os1,2.04
Cu1K1N1O2,2.23
Cu1N2O1V1,0.8
F1N1O1Rb1Zr1,3.46
Ag1N1O2Sn1,1.56
N2Ni1O1Si1,1.31
Cs1Cu1N2O1,3.13
Bi1N1Nb1O2,0.9
N3Ni1Pb1,2.19
Mo1N2Na1O1,1.42
Hg1N3Rh1,3.08
Hf1Hg1O3,1.64
Co1F1Nb1O2,0.7
Cu2N3,1.82
Cu1Ir1O2S1,1.14
F1Mn1N1O1Sc1,1.1400000000000001
Bi1Co1F1N1O1,1.62
Ag1F1N1O1Sc1,1.63
Fe1Ir1N2O1,1.5499999999999998
B1Cs1N1O2,3.12
Hg2O3,1.8
Cd2N3,2.02
Ga1N1O2Zn1,1.53
B1Hf1O3,1.84
N3Te1Y1,1.61
Cs1N1O2Zn1,2.7
La1N3Os1,1.04
Ge1Ir1N2O1,1.24
O3Rh1W1,1.1800000000000002
Ir1O2S1Ti1,1.04
O2Pb1S1Zn1,1.1
Ca1N2Ni1O1,1.6600000000000001
Hf1Ni1O2S1,1.1400000000000001
F1Na1O2Ta1,1.01
F1N1Na1O1Os1,2.04
B1Mo1N2O1,1.38
Cu1N3Ti1,1.6400000000000001
F1Li1O2Sr1,1.15
Li1O2Pt1S1,1.48
F1K1O2Sr1,1.23
Li1N1O2W1,0.7000000000000001
Mg1Nb1O2S1,0.9199999999999999
O3Te1Zr1,0.72
O3Ta1Zr1,0.56
F1Hg1O2Pb1,1.06
Mo1N1O2Sr1,0.78
Be1Cd1F1O2,2.24
In1O3Zn1,1.26
Fe1O2S1Y1,0.72
Be1N3Re1,1.76
B1F1Ge1O2,1.35
Ca1N1O2Sc1,1.12
Al1Ge1N2O1,1.3399999999999999
F1Fe1O2Zn1,0.8800000000000001
Co1Cr1O3,0.8500000000000001
Be1N3Os1,1.9100000000000001
N2O1Pd1Zn1,1.8199999999999998
F1Hf1N1O1Te1,1.2
F1N1O1Rh1Ru1,1.62
As1N1Ni1O2,1.35
Bi1F1O2Pb1,0.8
Ca1F1O2Re1,1.53
Ga1Na1O3,1.3900000000000001
N1O2Tl1Y1,1.52
Fe1Mg1N3,1.46
F1O2Ru1Sb1,1.22
Al1Bi1N1O2,1.1800000000000002
B1N2O1Pd1,2.13
Cd1N1O2Sc1,1.16
O3Pb1Re1,1.05
Nb1O3Pt1,1.21
Co1Cs1O3,1.14
B1In1N3,2.6799999999999997
Ba1N1O2Sc1,1.64
B1F1Fe1O2,1.52
O2Ru1S1Zn1,1.53
Ga1Ni1O3,1.26
Ag1O3Si1,0.98
Au1Ba1N3,2.0
Hg2N2O1,2.42
Ba1F1O2Re1,1.57
Co1F1N1O1Ti1,0.9199999999999999
Ca1Hg1N3,2.6799999999999997
Cs2O2S1,2.58
Al1F1O2Rb1,1.86
Ba1O2Pd1S1,2.44
In1N2O1Re1,1.44
Mo1O2S1Si1,1.41
Ir1N2Ni1O1,1.9700000000000002
F1N1O1Ru1Y1,1.59
N2O1Ru1Tl1,2.86
Hf1N2O1Pb1,0.9
Ba1Mn1N3,2.2199999999999998
Fe1N1O2Rh1,1.3900000000000001
Fe1N2O1Ru1,1.62
Ag1O2S1Ta1,1.23
Cs1N3Re1,3.09
Ge1Hg1O2S1,1.25
Hg1N2O1Ti1,2.0100000000000002
Cr1F1La1N1O1,1.06
Ca1O2Pd1S1,1.08
Ba1N3Rb1,3.18
Ir1N2O1Rh1,1.84
F1K1O2Sb1,0.42
Bi1O3Ti1,0.85
O3Si1Sr1,2.7
Ga1K1O2S1,2.05
La1N3Pb1,1.5
N2O1Y1Zn1,2.14
O2Os1Pt1S1,1.58
Be1Fe1N2O1,1.6
Ga1Ir1N3,1.79
F1N1Nb1O1Os1,1.4500000000000002
Bi1F1O2Os1,1.65
F1La1N1O1Rb1,1.9100000000000001
Li1O3Zn1,1.46
Be1F1N1O1Y1,0.78
Al1F1N1O1Tl1,1.67
Cr1F1K1O2,0.2
B1Ni1O2S1,1.6099999999999999
N3Re1Sb1,1.56
Au1O3Zr1,1.35
N1O2Sr1Te1,1.5
N2Na1O1Te1,2.1
Be1F1O2Sb1,1.25
F1Mg1O2W1,1.0
F1O2Si1Zr1,1.15
Ba1N3Os1,2.51
Ba1F1O2Te1,1.22
Ca1Mn1N1O2,1.66
F1N1Ni1O1V1,1.28
As1Mo1O3,1.0
Fe1Mg1O2S1,0.82
N2O1W1Zr1,0.62
In1O2S1Zr1,1.19
Mn1N1O2Si1,1.1800000000000002
Ge1O3Te1,0.9299999999999999
Cd1Cs1N1O2,1.78
Hf1N2O1Sr1,2.1799999999999997
F1Hf1N1O1Sc1,0.96
Ba1Cd1N2O1,1.62
F1O2Os1Ru1,1.86
Ca1F1O2Zr1,0.97
As1Co1F1N1O1,1.2000000000000002
F1Hf1N1O1Sr1,1.66
Cd1Fe1O2S1,1.04
In1N1O2Y1,1.2999999999999998
Cr1F1Ga1O2,0.44
Co1Mn1N3,1.21
As1F1N1O1Si1,1.41
N1O2Pb1Sb1,1.1
La1N2O1Y1,1.26
Au1Cd1O2S1,1.32
Li1N1O2Rb1,2.2600000000000002
Ag1Ni1O2S1,1.28
O3Ta1Tl1,0.87
F1O2Te1V1,1.03
Ir1O3Tl1,1.48
Ir1N3Nb1,1.34
Co1Mo1N3,1.18
As1O2Pb1S1,0.95
B1N3Nb1,1.34
Ba1F1N1Ni1O1,1.78
Al1F1O2Sb1,1.05
Cd1N2O1Ti1,1.44
Ca1N3Y1,2.46
K1Nb1O2S1,1.8699999999999999
Cd1Ge1O2S1,0.72
In2N2O1,1.38
Na1O3Sr1,1.42
O3Sn2,0.32
Ga1N1O2Os1,1.06
Cr1N1O2Os1,1.64
Co1N2O1Os1,1.52
Al1Ga1O2S1,1.26
Ba1F1In1O2,0.64
Ca1N1O2Ti1,0.9099999999999999
F1O2Si1Te1,1.63
La1N2O1Tl1,1.69
Ir1N1O2W1,1.36
Ba1Cr1O3,1.96
In1Mg1N1O2,1.3900000000000001
Hg1N1O2Sc1,1.86
As1F1Nb1O2,1.4
In1O3Ru1,1.04
Be1F1N1O1Zr1,1.17
Ba1N1O2Ti1,1.5
Ca1F1In1O2,0.98
Na1O2Rh1S1,1.4500000000000002
Bi1K1N1O2,1.27
N3Te1Ti1,1.92
Co1F1N1O1Sc1,1.22
As1Ga1O2S1,0.96
Ag2N1O2,2.24
Ag1Mn1N1O2,1.72
Cd1Hg1N2O1,2.09
Cr1N1O2Sr1,0.2
Co1N2O1Sr1,2.37
Ba1Cs1O3,1.26
N3Ru1V1,1.6
Mn1O3V1,0.18
N1O2Rb1Sr1,1.9500000000000002
F1In1K1N1O1,1.87
Na1O2S1Ta1,1.78
As1N3V1,1.47
Cu1O3Sb1,0.82
F1N1O1Sc1Sn1,1.1199999999999999
N1O2Os1Sb1,1.6099999999999999
Mn1O3Sc1,0.52
Au1Na1O3,1.54
Mg1N3Si1,1.4
Bi1Ga1N3,1.67
Li1O2S1Sr1,1.87
F1Li1O2Pt1,1.8
K1O2S1Sr1,2.1399999999999997
F1Mg1Nb1O2,0.91
N3Ru1W1,1.08
B1Na1O3,1.3
Bi1F1Mg1N1O1,1.31
Hg1O2Pb1S1,1.24
Cs1Hg1N1O2,2.6
Be1Cd1O2S1,2.04
F1Hf1N1O1Ti1,1.1800000000000002
Ba1O3Pt1,1.6800000000000002
Ag1Fe1O3,1.06
La1N1Nb1O2,0.73
Na1Nb1O3,1.24
N1O2Te2,1.56
N3Na1Tl1,2.9800000000000004
Ca1K1N2O1,2.86
N1O2Ta1W1,0.75
Be1In1O3,2.12
N1O2Sb1Sn1,0.79
Cu1F1Ir1O2,1.32
N1O2Si1V1,0.84
F1Ge1La1N1O1,1.08
Ir1O2Pd1S1,1.35
Co1N2O1Pb1,1.56
Li1O2Ru1S1,1.29
O3Sc1Zr1,0.34
Cs1Ge1N1O2,1.83
B1O3Os1,2.06
Ga1K1N3,2.9400000000000004
Bi1Ge1N3,1.52
O3Sb1Zr1,0.46
Al1Cr1F1O2,1.02
F1Hf1Ni1O2,1.1600000000000001
Hf1La1N3,1.4
O3Sn1Y1,0.87
Mn1Mo1N2O1,0.9099999999999999
In1N1O2Os1,1.23
Au1O2S1Sc1,1.35
Cr1Mg1N1O2,0.56
N3Ti2,1.46
O3Rb1Ta1,0.54
B1La1O3,1.62
Mo1O3Ta1,0.93
N3Pb1Y1,1.86
O2Pt1Rh1S1,1.42
Ag1N3Ru1,1.78
O3Pd1Ti1,1.48
Nb2O2S1,0.64
B1F1Mg1O2,1.73
N1Ni1O2Te1,1.42
Fe1O3V1,0.65
N1O2Sc1W1,0.81
Ag1Cs1N1O2,1.94
Al1F1N1O1Rb1,2.5
N1O2Sb1Tl1,1.8
F1Mg1O2Rb1,1.5899999999999999
F1K1N1O1Rb1,2.66
B1N2O1Zr1,1.5699999999999998
Be1Ge1O2S1,1.21
F1N1O1Pt1Zn1,1.69
K1O3V1,1.26
Li1N2O1Zr1,1.81
Mn1O3Ta1,0.06
Ca1Cd1O2S1,1.44
B1F1Fe1N1O1,1.8299999999999998
F1Ir1O2Y1,1.82
Ni1O2S1W1,1.2
Al1N1Nb1O2,0.72
Co1F1O2Ti1,1.26
Ba1F1N1O1Re1,2.12
N1O2Tl1Zn1,1.58
Cs1O3Y1,1.21
O3Sb1Sn1,0.5800000000000001
F1O2Rh1Ru1,1.44
Bi1F1N1O1Pb1,1.05
Ge1Mg1N2O1,1.75
N1O2Ta1Zr1,0.87
F1Fe1N1O1Zn1,1.04
B1F1Ge1N1O1,1.67
F1N1O1Sn1Ta1,0.5
F1N1O1Ru1Sb1,1.26
Cr1In1N2O1,1.43
N3Nb1Sc1,0.9299999999999999
Au1N1O2Pd1,2.08
Ca1F1N1O1Re1,1.74
Cd1O2S1Si1,1.74
Bi1Cr1O2S1,0.74
Ba1O3Si1,1.48
Bi1O2Rb1S1,2.64
As1Cs1O3,0.84
Al1Mg1N3,2.31
Hg1N2Ni1O1,1.9300000000000002
B1F1In1N1O1,1.81
As1Co1F1O2,0.99
Be1Ge1N3,2.06
Hf1N1O2Si1,0.94
In1N1O2Pb1,1.27
Ag1Fe1N1O2,1.55
Fe1Mn1N1O2,0.87
Ca1F1N1O1Zr1,0.56
F1Hf1O2Sc1,1.0
As1Cr1O3,0.68
F1Mg1N1O1W1,1.0
Be1Mo1N3,1.04
Be1F1N1O1Sb1,1.56
Fe1N1O2W1,0.8900000000000001
Bi1O2S1Sb1,0.92
N3Na1Rh1,2.0
Hg1N2O1Rh1,1.87
Al1Fe1O2S1,1.12
Ag1Ge1N1O2,1.16
O3Os1Ta1,1.18
Al1F1In1O2,0.87
N2O1Ti1V1,0.53
F1Ni1O2V1,1.04
In1O3Pb1,0.68
Bi1F1N1O1Sr1,1.42
F1Nb1O2Sr1,0.3
Cr1F1K1N1O1,1.8199999999999998
Cs1N3Rb1,4.24
Al1Ba1N2O1,2.16
Fe1O2Rh1S1,0.92
N3Ni1Zn1,1.67
F1La1O2Sb1,1.0
N3Pb1Sn1,1.76
Cu1N2O1Sn1,1.75
N2Ni1O1Ti1,1.52
Ge1Ni1O2S1,0.82
Au1Ir1N3,2.16
N2O1Pt2,1.78
Cr1N3Rb1,2.56
Ag1Cd1O2S1,1.74
Mg1N1O2Rb1,2.17
Cu1O3Sn1,1.06
Ge1O2Ru1S1,1.0899999999999999
Ag1N3Na1,2.76
As1Mg1O2S1,0.84
F1Mg1N1O1Tl1,1.62
Cs1N1O2W1,1.84
Al1F1O2Tl1,1.22
Be1F1O2Y1,1.11
Hg1Ir1N2O1,2.39
F1Nb1O2Os1,1.47
F1La1O2Rb1,1.1
Bi1F1N1O1Os1,2.28
Be1F1O2Zr1,1.12
Cs1N1Ni1O2,1.8
Fe1O2S1W1,1.03
Ni1O2Pb1S1,1.12
Ca1F1In1N1O1,1.31
Co1N1O2Re1,1.37
Cr1N2O1Re1,1.22
Hg1O3Zr1,1.08
As1F1N1Nb1O1,1.28
B1N2Na1O1,2.5700000000000003
Be1O3Ti1,0.71
Co1In1N3,2.58
Cu1F1Hg1O2,1.62
Co1F1O2Sc1,0.9299999999999999
K1N1Nb1O2,0.1
Cr1O2S1Si1,1.08
Ba1O3Rh1,1.51
F1In1La1N1O1,0.95
As1N3Os1,1.9000000000000001
Cs1F1O2Sn1,1.22
Ge1O2S1W1,1.58
Ga1Mg1O2S1,0.8999999999999999
O3W1Y1,0.97
O2Pb1Rh1S1,1.0899999999999999
Cs1N1O2Rh1,3.12
Au1N3Y1,2.3
F1Na1O2Zn1,1.08
Ag1Ba1O3,1.49
Hg1Mn1O3,1.19
La1N3Ni1,0.92
F1N1O1Te1V1,1.1
Al1F1N1O1Sb1,1.27
N3Na1Pd1,2.24
O3Ru1Tl1,1.56
Au1O2S1Ti1,1.22
As1N1O2Zr1,1.15
O2Ru1S1V1,0.9199999999999999
Mn1N3Rh1,1.56
Hf1Mn1O3,1.02
Cu2N1O2,1.98
F1Ir2O2,1.7
Au1Co1N2O1,1.8399999999999999
F1Hf1O2Sr1,1.28
Ag1N1O2Pb1,1.72
Cs1Mn1O2S1,2.13
Cr1F1Ga1N1O1,0.86
Ag1Cs1O2S1,2.33
Mn1N1O2Pb1,0.8699999999999999
La1O2S1Y1,0.8400000000000001
O2S1Sb1Zr1,1.28
O3Si1W1,1.52
Cs1O3Sr1,1.26
As1Mo1N3,1.48
As1N3Rb1,3.2299999999999995
N3Pt1Zr1,1.3
Ge1O3Ti1,0.52
F1Hf1N1Ni1O1,1.3199999999999998
As1N1O2Te1,1.37
Cu1N1O2Re1,0.74
Ge1N3Pd1,1.66
F1N1O1Pb1Zn1,1.3
Al1Cr1F1N1O1,1.1099999999999999
Ba1K1N2O1,2.9
O3Si1V1,0.8200000000000001
Ga1N1O2Rh1,1.3399999999999999
Ga1N2O1Ru1,1.43
Cr1O3Sr1,0.9
As1Mn1N3,1.68
Cu1F1Ir1N1O1,1.63
F1Ge1La1O2,0.86
Cd1Ir1N2O1,1.5899999999999999
Ag1O2S1Sc1,1.26
F1Mg1N1Nb1O1,0.94
O3Rb2,1.98
Bi1F1Mg1O2,0.8099999999999999
F1Li1N1O1Pt1,1.98
Ag1N3Zr1,1.72
F1Hg1Ir1N1O1,1.8900000000000001
F1Fe1N1O1Y1,1.58
Ir1O3Pd1,2.05
Bi1La1N1O2,0.82
N2O1Re1Sb1,1.0
Cu1Ge1O3,1.08
F1Hf1O2Ti1,0.76
Mg1N1O2Y1,1.52
Na1O2Os1S1,1.08
Ag1F1O2Zn1,1.38
F1In1K1O2,1.28
Mn1O3Rb1,2.46
N1O2Sn1Y1,0.82
Be1La1N3,3.06
Hf1In1N1O2,1.21
F1O2Sc1Sn1,0.8200000000000001
La1N2O1Rb1,2.08
Ba1Hg1O2S1,1.5899999999999999
Fe1O2Pd1S1,1.0899999999999999
O3Pd1Si1,1.52
Au1N3Sb1,2.34
In1Na1O3,1.32
F1Ir1N1O1Zr1,1.35
Hg1Mo1N3,2.0
N2O1Rb1Si1,1.98
Hg1N3Rb1,3.04
Ba1F1N1O1Pt1,1.9500000000000002
Ca1K1O3,1.31
Cr1Cu1O2S1,0.8
B1In1N2O1,2.47
N2Nb1O1Ta1,0.44
Hg1Mn1N3,2.17
N2O1Pd1Ti1,1.24
Ca1Hg1O2S1,1.4100000000000001
Ag1Bi1N2O1,1.96
Ca1F1O2Rh1,1.47
Co1N2O1Sc1,1.67
Al1Ir1O2S1,1.54
Bi1Mn1N2O1,1.4
F1Hf1Mo1N1O1,1.32
In1N2O1Zn1,1.9100000000000001
N1O2Sr1Y1,1.42
N1O2Os1Ta1,1.44
Ag1K1N2O1,3.01
Ba1Ca1N3,2.63
B1Ca1F1O2,1.7799999999999998
Ge1N1O2Sc1,1.03
F1Ge1O2Si1,0.98
Mg1Ni1O3,1.22
F1Ge1O2Re1,1.25
Be1F1Mo1N1O1,1.5
Cs1Fe1O3,2.06
Ir1O3W1,1.53
O3Ru1Sr1,1.63
B1Ge1O3,1.61
F1Ga1N1O1W1,1.01
Hf1N3Ta1,1.7
N3Sc1Y1,1.94
Al1B1O3,1.77
Cr1N1O2Sn1,0.57
Li1N2O1Os1,1.32
Ag1F1Hf1O2,0.32
Fe1N1O2Sc1,1.29
B1Ba1F1O2,1.8399999999999999
Ca1F1O2Zn1,1.38
Cd1F1O2Pt1,1.5699999999999998
N1O2Sn1W1,0.71
N2O1Pd1Re1,1.1600000000000001
F1Fe1O2Re1,1.32
F1N1O1Pb1V1,1.21
Be1Li1O2S1,1.48
F1Mo1N1O1Ru1,1.38
Au1Fe1N3,1.79
Cu1F1N1Nb1O1,0.97
N3Ni1Ru1,1.73
N2O1Ta1Y1,0.6599999999999999
As1F1La1O2,1.12
Fe1O3Sb1,0.76
F1Hg1O2Zr1,0.9299999999999999
Hg1N3Os1,2.4699999999999998
Cu1F1O2Y1,1.06
Bi1Li1N3,2.45
Ba1O2S1Tl1,1.08
Cs1N3Y1,2.18
F1Fe1Mn1O2,0.64
F1K1Ni1O2,1.94
As1O3Te1,1.28
Cu1O2S1Sb1,0.86
Ba1N2O1Zn1,2.2199999999999998
F1Li1O2Tl1,1.34
N3Na1W1,2.04
F1Hf1O2Pt1,1.3599999999999999
Li1N2O1V1,1.8399999999999999
F1N1O1Ru1Zr1,1.52
Ca1F1N1O1Os1,1.22
Cu1N1O2Zr1,1.05
O2Pd1S1Zr1,1.0899999999999999
F1La1N1O1Te1,1.44
Au1B1F1N1O1,1.86
N3Ru1Tl1,2.4000000000000004
Nb1O3Ru1,1.19
N1O2Pb1Ti1,1.52
Co1Cs1F1N1O1,2.44
Au1Mn1O2S1,1.24
B1F1Ga1O2,1.46
N3Na1V1,2.61
As1Cu1N1O2,1.43
Li1N3Te1,2.14
Al1F1N1O1Pd1,1.71
Ba1F1Mo1O2,1.18
Cu1O2Rb1S1,3.22
F1Ga1N1O1Y1,0.76
F1O2Ti1Zr1,0.74
B1N2O1Pt1,2.08
Mn1O2S1Tl1,0.98
K1O3Ta1,1.48
Cs1Hg1O3,1.94
Mn1N3Zr1,0.95
Ge1N1O2Ti1,0.8799999999999999
F1Fe1In1O2,0.5
Al1N2O1Te1,1.48
Au1F1N1O1Rh1,1.75
Au1N3Si1,1.72
Ag1N3Pt1,1.9
As1Be1O2S1,1.22
F1N1O1Sn1Y1,1.1
Ca1Co1N3,1.77
O2S1V1Zn1,1.07
Li1Ni1O3,1.6099999999999999
N3Rb1W1,2.88
Ga1N1O2Y1,1.28
N1O2Pd1Sc1,1.8
F1Ga1Mn1N1O1,0.88
Cr1Hg1O3,0.99
As1O3Re1,1.06
F1Ge1In1O2,0.5900000000000001
Au1O2S1Zn1,1.3399999999999999
Fe1N1O2Ti1,0.92
N3Sb1W1,0.82
N2O1V1Zn1,1.14
Co1N1O2Ti1,1.1099999999999999
Ba1Li1N2O1,2.18
