formula,target
Au2Cd1Eu1,0.0
Co3Li4Ni1O8,0.0
Al1Os1,0.0
Cs2N4Nb2,1.5834499999999998
Al8F8O32P8Sr4,5.4887
Lu1Pd2Tm1,0.0
Ho1Ir2Sm1,0.0
Ag1Cd1Sc2,0.0
Hg2La1Tl1,0.0
Lu2Pd1Zn1,0.0
Ba8O30Pt2Sm8Zn6,2.3851
Al16Hf6Os7,0.0
Al1Eu1O3,0.0
Cd1Nd1Zn2,0.0
Mg2Pr1Tm1,0.0
Ga1Mn2W1,0.0
Na1Pd3,0.0
La2Mg1Tl1,0.0
Ag2F14Zn1Zr2,0.3189
Ir2Sm1Y1,0.0
Hg1Sm3,0.0
Rh2Tb1Y1,0.0
As4Au2Sm2,0.0
Na3Tl1,0.0
Ag4As4S4,0.5333000000000001
Cs1S8V5,0.0
Ca1Cs2F6Na1,0.0
K3S4Sb1,2.152
Br1Cu1O2,0.0
Mn2Ru1Si1,0.0
Bi1Ca1F6,0.07800000000000007
Ag2O16W4Y2,2.6900999999999997
K1Mn4O8,0.0
Li1Mn16O32,0.0
Na2O26P6V6,1.4266
Na3S4Sb1,0.0
H3Mg1Ni1,0.0
Nd2Tl2Zn2,0.0
B6Cs2O18Zn8,2.8217
Dy1Ga4Ti2,0.0
Al5Hf1Ni2,0.0
Pt7Sb1,0.0
Mg14Ni1O16Zn1,3.2115
Mg30Mn1Ni1O32,2.9751000000000003
Al1Li1Mg30O32,4.7631000000000006
Co2Ge4Mg2O12,1.6827000000000003
Ca2Mn6O28P8,3.7333
Ir1Si3U1,0.0
Al1Ni2Pr2,0.0
Pb2Rh3Se2,0.0
Bi2Ce4N2,0.0
Cd3Ce3Pt3,0.0
Nd2Ni2Sb4,0.0
F2Sb2Sr2Zn2,0.0
Lu2Te6,0.0
As2Cu2Ge2Hf2,0.0
As3Pd6,0.0
Ga4Yb1,0.0
Ni2Zn1Zr1,0.0
Ca1Fe4Na3O24Si8,1.1535000000000002
Ce2In8Ni2,0.0
Au2Ga2O4,0.0
Co6Ge6Yb1,0.0
Er4Mg2Se8,1.368
As4Mn4Ni4,0.0
Nd6Pt8,0.0
Ag2Fe1K1O8V2,1.9542
Al4S8Sr2,3.88565
Cl1Li6O5P1,5.2543
Tb1Zn12,0.0
Cr5In1Se8,0.0
F2O9Pb2Ti4,2.2932999999999995
B4Fe10Si2,0.0
Ba4P12,1.4201999999999997
Co2La4Mn2O12,0.4256000000000002
Au8Dy8Sn4,0.0
Ir2Mg2Nd4O12,0.0
Br6Cs2Tl1Y1,3.6928
Ag1As1Cl6Cs2,1.3152
Br6Cs2Cu1Tl1,0.0
Cl6Gd1Li1Rb2,2.8184
I6In1Rb2Sc1,1.8814
F6Na3Rh1,1.9022
Cl12Ge4Rb4,2.5712
Pd6Se12,1.0086499999999998
Cl20Re12Se8,0.9252
Ca16Na4O60Ta4Ti16,2.3097
Na5O42W14,0.0
N2Na6O6,0.9429999999999998
Fe6Li7Mn2O32P8,1.2935
Fe1Li3O14P4V1,1.9046000000000003
Cr3Li32O48Ti13,1.3934400000000002
K4O6Zn4,1.4026999999999998
Co8F56Na16V8,2.2915
Fe4K12Mo16O60,2.5237
B4Co11Er3,0.0
B4Ba2Na2O12Y2,3.3011
Ca2In1Pb1,0.0
Ca2In1Tl1,0.0
Cr2Ir6,0.0
Au2Cs1Rb1,1.02
Dy1Mg2Y1,0.0
Dy4S12Sc4,1.8075000000000008
Er2Mg6,0.0
Ho6Sc2,0.0
Li2Sb1Tl1,0.7664
Li1Nb1Ru2,0.0
Mg2Ni4,0.0
Ag1Mg2Pd1,0.0
Cd1Mg2Rh1,0.0
Cd1Na3,0.0
Na1Pb2Yb1,0.0
Hg1Nd2Tl1,0.0
Ag2Al1Nd1,0.0
Pm3Sm1,0.0
Cu2Gd1Pm1,0.0
Al2Lu1Pm1,0.0
Pt1Rh1Sc2,0.0
Mg1Rh2Th1,0.0
Pd1Rh1Tm2,0.0
Cd2Gd1Yb1,0.0
Ho1Mg2Y1,0.0
Pb1Rh2Y1,0.0
Tl1Yb2Zn1,0.0
Ag2Al1Yb1,0.0
Sr6Tl10,0.0
Ba2C4Mg2O12,4.163333333333334
Bi2O12Re4,0.0
Ga6Ni9Tb3,0.0
F2Na2O8S2Zn2,4.2436
Ni14Pr4,0.0
B8Ho2Rh8,0.0
Lu6Tl10,0.0
Al2Bi4Br2Cl8Se4,1.4308999999999998
B2La3Ni13,0.0
O14S2Te2Yb2Zn1,0.0
Ge4Na4Se12Zn2,1.3493
Na8Se12Te4,1.2064000000000001
Ag8S12Si4,1.3857
Al2Gd6Mn2S14,0.24239999999999995
Bi3Cl5O10Te4,2.416300000000001
Hf8Mo16,0.0
Ce16Co2Ga6,0.0
Ag8K4S12Sb4,1.7039
Al2Ce6Fe2S14,0.0
O24Pu2S4,0.030599999999999964
As12Sn4Sr10,0.12670000000000006
Co4Fe4K4O32P8,1.9861
Ag12B20O36,1.7951999999999997
Al4Ca2H8O24Si6,4.892
Cl4Ni10O24Se8,2.9637
B40Cd4H24O76,4.4999
Ga80Nb64,0.0
Cu16K10Na6O72S16,0.08799999999999986
C4Ca2H8Na4O16,4.6723
Ag16S32Sn12,0.22440000000000013
C8Cl4Gd4H24O28,2.8327
Ca10Cl2Cr6O24,0.9306
Li8O24Te4W4,3.6319
B4Co8O28P4Sr4,2.5651
Co8Dy6Ge26,0.0
B20Ca8H28O52,5.4574
Be8F28H16Li8N4,6.89555
Cl6H12O12Rb6Te2,3.3277
O47W17,0.0
B14Co6F2O26,2.9329
Al2C16Si6Ti24,0.0
K12Nd4O60Si24,4.085100000000001
Br28Ta12,1.245
Na8O32P4Tm4W4,4.8012000000000015
Al16Ca12Co4O40,2.5179
Co8Ga32Pr4,0.0
Mo16O88P16Rb12,0.0
B2Ca2Co2H10O22P4,3.1589
Co16Nb8P12,0.0
Cr32Si32Ta12,0.0
Ba8C8F4Mg2N16,3.7127
Ba8H4O52Te16V4,2.8641
Fe20Nd12O48,1.8438000000000003
Ba20Hg103,0.1837
Bi2H16Na6O14,3.8994
Br12Cu12P16S12,1.5309
Lu4Ni34,0.0
H8O16P4Rb2Zn1,5.0011
Cl16H12Hg6N4Pt2,2.0292
Mo66Rb16S74,0.0
Ba72F72In32S84,2.2909
Co14Tb4,0.0
Ag3F6Fe1,1.7919999999999998
Pb1Pd2Tb1,0.0
P2Pd2Tb1,0.0
O24Pb8V6,0.0
F26Tl2U6,0.05849999999999955
O72P18Y2Zr12,3.6602
Ga4Ge8O28Tb4,2.9534
Pd4Sb2Tb10,0.0
Ge16Mg4Tb16,0.0
B4F6O12Sm6,5.5419
Br8Pr8S8,2.5413500000000004
Co2Nd4O12Ru2,0.0
Nd8O32Se8Ta12,0.9594000000000004
Cr4Nd12S24,0.2286999999999999
Ag2Ce2Na2Te8,0.0
Cr5Mg2O24P6,0.5332999999999997
Lu4Mo8O32Tl4,3.9233
In2Nd12S24Ti2,0.0
B16Mn2Rh36Zn20,0.0
Ir4La4Sb4,0.0
Gd4K4O16Ti4,2.1472
H6I4In2O16,3.5369
Co4Ho6Si6,0.0
Ge56Li96,0.0
C6Ho4Mn34,0.0
Ag1Fe1O8S2,1.5837
Co6Er1Ga6,0.0
Al4Dy4Ge8O28,3.3627
Er10In2Ni4,0.0
Cu2Dy10Pb6,0.0
Ho26Mg8Zn108,0.033199999999999896
Ce6Cl12O8Ta2,0.044599999999999966
Al2Cs6Li4Mo8O32,4.2901
Au7Ca3Ge4,0.0
Ba4Cd4F28Fe4,3.7621
Ba10Cl12Mg2Mn2O28V8,2.6223
Cs6F12Sc2,6.250450000000001
Ag24Cl8Ge4S16,0.6021999999999998
Co1Ni1Zr4,0.0
Ti1Zn8Zr3,0.0
As1P3Si2Zn2,1.2835
Cu1Ga1Te4Zn2,0.5535999999999994
Cu1In1Se4Zn2,0.2338999999999997
Cd2Pd6Yb4,0.0
In1Y1,0.0
B4Ru6Th1Y1,0.0
Al9Fe3Y1,0.0
Se4Te1Tm5,0.0
Pb1Sn1Te6Tl8,0.11580000000000013
Cu3Fe1Se4Tl2,0.0
Au2Ga2U2,0.0
Ge16Mg6Tm14,0.0
Al1Ge1Th4,0.0
C1Th5,0.0
Cr8Cu6Se24Ti4,0.0
Fe11Tb1W1,0.0
Ge3Te20U12,0.0
Al6Gd1Tb1,0.0
Mn5O72P18Ti12,0.0
Ni4Sm1Tb3,0.0
B4Fe56Nd4Tb4,0.0
Ge8Ni3Tb4,0.0
Mo4S10Ta1,0.0
Fe32Tb3V4,0.0
Ga1Se2Ta4Te6,0.02040000000000041
Mo1Se10Ta4,0.0
Al4Ni15Ta1,0.0
C4Ni8Ta8Ti8,0.0
B12Ni40Ta3V3,0.0
Ca3O12Ru4Sr1,0.0
Fe3Mo1O12Sr4,0.011749999999999927
Al6Cr1O16Sr4,2.4084000000000003
Sm1Te6U1,0.0
S4Sm3Tm1,0.0
B2Ni9Si4,0.0
C2Mn17Sm2,0.0
Mg21Sb16Sm3,0.0
Cu2F12Fe2Rb2,0.0
Br1I2Rb3,3.7504
Ag4Cu4O16Rb24,1.1177
Gd1Pr1Zn2,0.0
Cu19In5Pr4,0.0
Cu1Ga3Nd2,0.0
Nd2Sb6Sm6,0.0
B4Fe56Nd4Y4,0.0
Co2Nd4Ni2O12,0.0
Nd4Sc16Si16,0.0
H4Nb6Sn2,0.0
F11Hf2Na1Ti1,0.09689999999999976
Fe4Na4O16Ti4,1.8648
Cu1In10Na1S16,0.0
Bi32Ni31,0.0
H40Li16N20Na4,2.5466
Co2Mo6Na8O24,2.8121
Na18O42Si12Y6,4.0004
Na1Nb2Se4,0.0
Mn1Se5Zn4,0.17830000000000013
Cr1Mn1Pt6,0.0
Ge1Mg4Si1,0.17220000000000013
Ga1Ge11Lu2Mn12,0.0
Lu4O24Ta4Ti4,3.3459
Li2Mg1Zn1,0.0
Cd1Fe4La3O12,0.0
Fe2Ga2La4O12,2.3233999999999995
Ce2Cu24La2,0.0
Al6As2Fe20La12,0.0
K1Na7O24V8,3.2226
Cd4Ga5K1S12,1.9404
Cr2F2K2O6,2.7275
B18Ba4K2O38Zn6,3.6172
Al2K2O16Si6,4.7842
Ag1Cu1Ga1In1Se4,0.1094000000000004
Ag2In2S2Se2,0.15390000000000015
K7O48P12Ti8,0.0
Ho2O8P1V1,3.0182
Cu1In1Se4Sn1,0.3559999999999999
K15Si92,0.0
Gd1H4Y1,0.0
Bi4Ga3In9S24,1.7762000000000002
Al6Gd1Ho1,0.0
Co20In1Sb60,0.0
Br2Gd6O16Si4,2.1819
Cu5Gd4P7,0.0
Fe4Mo12N4Pt4,0.0
Bi1Eu1O8V2,0.0
Bi4Eu2Nb2O18Ti2,0.0
Eu4Nb2O14Sc2,0.0
Cu1Er4Ge8,0.0
Cs1Fe4K1S6,0.0
Cs2O38P10Ti6,2.64655
Co1Cr4Ni1S8,0.0
Co3Ni6S8,0.0
Cd1Hg1Se2,0.0
Al6Ce4Ru2,0.0
Cd8Hg2Se10,0.05890000000000006
Ag3Cd2In3Te8,0.1339999999999999
Ca1La3Si8,0.0
Ca4Ge4O20Ti3Zr1,2.8403
B4Ce2Fe56Nd6,0.0
Ca1Ce3O16V4,0.02700000000000013
Ag1Ca2Zn3,0.0
Eu4Zn51,0.0
Ca8Cr2Fe6O20,1.7001000000000004
Au16Ca6Ge6,0.0
Ba2O12Pb4Sr2,0.5644999999999998
As4Ba1Fe4Na1,0.0
Ba2O16Pb2S4,4.2041
Ba4Mg4O32V8Zn4,3.1571
Al10Ba3O20Ti1,3.2014
Ba3O12Re2Sr1Yb2,0.0
As2Ca1H3Mn1O10Zn1,1.5073
Ba1Ca2In6O12,1.9637
Ba2O9Sr1Ti3,1.7303000000000002
Ba2Br1F2I1,4.3562
Al4S6,2.4318666666666666
Al4Ni15V1,0.0
Ba4Mn6O20Sr4,1.0846999999999998
Cs2Nb4O23U4,1.8057000000000003
Al4Ga1Sb5,0.9059999999999996
Ba8Ca5F56Fe8Mn3,2.1892
Al4Ga2N6,3.1754
Al3Ni12Zn1,0.0
Ag6Sb1Sn1,0.0
Ce2Ga10Pd1,0.0
Cd2O2,0.007899999999999999
Ca1Mg1Ni4,0.0
O56P20Y4,5.367850000000001
Ru2Sc4Si4,0.0
F14K6Si2,5.9196
B2Li2O4,6.253549999999999
Ba3Ho4O9,3.2561
Rb16S44Ta8,1.7127
Ba2Ni20P12,0.0
F28Sc4Sr8,6.3649999999999975
Na12Se14Sn4,1.4178999999999995
Ge4Na12Te12,1.3032
F4O16S4Y4,5.8491
Be1O1,7.155299999999999
Nd8O16Si4Te4,1.7858999999999998
Eu4O16P4Rb4,0.8320999999999996
Cd8S12Si2,1.4340000000000002
Ba5Dy8O21Zn4,3.3654
Ge8Na8Se20,1.5615
Cr2Na2O16W4,2.2640000000000002
O24Sr4V8,2.8228
Fe8Si4Zr2,0.0
Cu4Ge8O26Sc4,0.19099999999999984
Cr4N4Nb4,0.0
Se12Tl20,0.0
Ce6Co8Sn26,0.0
Fe4S8,0.6666000000000007
Bi12O20Si1,2.3477999999999994
Cl6K2Sn1,2.4624499999999996
Cs2H4Mg1,3.4059
Cl2H12Li2O14,5.2939
As8Ba8H24O40,3.9765
Cu2H24O28Rb4S4,0.6003999999999999
Ca2H8O12Se2,3.8552
Al2F10H4K4O2,5.9967
Ba5Co5O14,0.0
Br2Fe2O5Sr3,1.0993
Fe2H4O10V2,2.2881
Li2Mo4O8,1.4749000000000003
B2Ca2H6Ni2O20P4,4.3565
B4Pd10,0.0
Cl6Mn2Na2,2.2823
Br16In4Na4,2.8099
B4S12Tl4,1.7904000000000004
Bi12Ca12O30,2.4957
Fe2N4W2,0.0
I14Se2Ta6,0.5727000000000002
Br2Cd4P6,1.1423
Cl8S20Sb16,1.8692
H40N8O40,3.5445
Bi16Rb4Se26,0.5777000000000001
Al3Ni2Pr1,0.0
F40I4Sb4,4.0683
Ce20Cl8Ga10,0.0
Er6Zn23,0.0
Cu24Pr4,0.0
Ga2Pd2Sm1,0.0
Er6Ga2O12,3.5359
Na2Sn10,0.0
Li2Mn4O32P10,1.2123
Mn4O32P10,0.09940000000000004
Na8O48P8W8,3.745
Rh6Se16,0.0
Ag3Cl6Y1,2.8066
La2Na2O30Sr6Ti10,1.8642000000000003
Cs2F5O1Rb1Zr1,4.7017
La12O44Ru12,0.0
O44P4W12,0.0
Al13Cr4Si4,0.0
Ru16Si12,0.0
Ce6Cu2S14Sn2,0.0
Al3Ca10O50Si10Ta3Ti4,2.9726
Li4Mn24O48P4,1.0004999999999995
H4Mo4Na4O20Zn4,3.3523
Cs2I6Mn2,1.0158
Ni8O40Te16,2.506
La6O18Re4,0.21030000000000013
As4Ni6O16,2.2325999999999997
Fe4Mo4O16,2.3256
As16Se16,1.368
Cu2La2O2Te2,1.1965999999999992
Er8F4O22Si6,5.0561
Cu2O8Se2,0.0
Cu2H24K4O28Se4,0.5889
B6Ba1F2O24Si3Y6,5.2315000000000005
O72P16Sr8V8Zn8,2.4493
Cl4F12,2.5218
C4O8Rb4,3.59335
Cl10P8S12Ta2,2.2644
As16S12,2.38725
Cl4Cu6O12Se4,0.05090000000000006
B18Ba6O36Sc2,5.2789
Mo4Na2O24P6,0.0
As16S64Sb24Tl8,1.56
I8Nb8O2Te18,0.25329999999999986
As4H16Na4O20,3.8417
Cr4Cu4F28Na8,0.00839999999999999
O96P32Zr8,4.13535
K6O18S6Sb14,1.834
Br4Cu4Er4O24Te8,0.3734000000000002
Na4O28P8Yb4,0.0
F20In6Rb2,3.4306
K2O6Pd2Pr2,0.5977999999999999
Na2P4S12Sb2,2.0940499999999997
Al2Mg6Mo10Na2O40,3.551
In4Mo8O32Rb4,3.84775
Cr4O14Rb4,2.7416
Er4O14V4,0.0
Cl1Cu1K4O15V5,0.1657
Bi3Na1O10V2,2.8114500000000002
Hg4Mo2O8,1.9659
F8Fe4O16P4Sr4,2.1976
Ba4F28Fe4Zn4,3.4129
Mo8Na8O40U4,2.2616
Al13La16,0.0
As2Ge4Te7,0.2182000000000004
Lu28Sb12,0.0
Rh9Si5Y4,0.0
Bi2Pb2Se5,0.4275000000000002
Se36Sn8Sr16,0.7298
Cu8F8Na1S8Sr7,0.0
Cs1I3Sn1,0.5064000000000002
Cs6F14Ni2,0.7702
Co1F12O4S2Sb2,2.9027000000000003
Li2Mo8Nd4O32Tl2,2.9659000000000004
Pd3Ti1,0.0
Cu12K12S28Th8,1.4308999999999994
F18S3,5.884650000000001
Bi24Cr2Mo8O68Pb2,2.5084000000000004
Cs4H4O14P4,5.2232
Ca18Mg18O96P24,5.0058
Br56In40,2.0674
Ba2Cu4O8Tm1,0.0
Cl28O12Re8,0.3178
S8Tb4Yb2,2.1164
Ga5P3S3,1.3431000000000002
H5Na4O16P1Se3,3.2615000000000003
Nd1O20Th9,0.0
Ag26O36Pb12,0.0
Ca6Li2O24Ta2Zr6,3.9394
Cl44Nb12Tl4V4,0.0
Cu2O20P4Ti4,0.5587
Ce12S36Tm12,0.0
Mn27Sb26,0.0
K12O30Os6,1.51965
La6Mg3O60Sr14Ti17,1.8643
Ca2La6Mn8O24,0.0
B3Ba3Ca3F3O9,3.8701
Al3N2Nd3O12Si3,3.8758
B1Ba4N27Pr7Si12,0.0
Br4Co10O24Te8,2.2494000000000005
H20Li4O16Sn2,4.072649999999999
Cr8O64Pb40,1.8799
Fe4Mo6Na2O24,0.8429
Ba8I20O68V4,2.8495
Li9Mn15O32,0.48519999999999985
H24N12O4P4,4.6727
B4H16Na4O16,4.873
Al3Nd1Ni2,0.0
Al8H20K4O44P8,5.170249999999999
Ge8H88Na24O72,3.8724
F16H8Mn4O4Tl4,1.6629
Ca4Fe4H2O30Si10,1.6304000000000003
H8K4Mn2O20S4,4.2109
Ba8Cr16K8O96P24,2.84205
O6Zr12,0.0
Lu4Na4O8,4.0786
C2Cu2K4O14P2,0.078
Ho2Na2O4,4.048733333333334
Ba10Nb4O20,2.3701
Al4Be4H4O20Si4,5.360499999999999
O64S16Sb8,0.0
Cr1K3Mn1O8,0.8097
Co4H16O32V8,2.051
Co2F2Li4O4,0.6811999999999996
Li8Mn1Ni7O16,0.08869999999999978
O10Rb1V4,0.0
Ca22O48Tl18,0.0
F8H16O16Rb8,4.0153
Fe3Mn2O24P6V1,1.0704
Mg4O32V12,1.8235
O32P8W4,2.553175
K2Nd2O4,3.7576
Dy6O18Te3,3.0229
Fe1Li10Ni9O20,0.0
C2Na4O14P2V2,2.1468
K16O16Ti4,3.1178
C2Fe2K6O14P2,3.743
B4O24V12,1.2364999999999997
Cr1Li8Mn15O32,0.19600000000000012
Cs16Ge4O16,2.6515
F12H2O4Sb2,1.8319
H2Li2O6P2Tl2,3.9939
Li4Mn3O16Sn5,0.00480000000000036
Hg4O14W4,2.1397
Cr1Mn2O24P6Ti3,0.040400000000000436
Li4Mn2O28P8V2,0.34175454545454537
O24Sm6Y10,3.9456
Ga1Ni2Pa1,0.0
C6Cl2H18Si2,5.7642000000000015
As1Au1Sr2,0.5019
Ag1Au3,0.0
O24Sc7V9,1.6829
H4Ni2O10P2Sr1,3.8951
Cd3Na1,0.0
Ag1Bi1Yb2,0.0
Lu6Y2,0.0
Ho2Li1Rh1,0.0
Er2Os1Pd1,0.0
Ge1Li3,0.0
Ac2Se6,0.0
C2F2K6O6,3.8463
O4S8Sm8,2.4108
Np1Os2Si2,0.0
F12Ga2Li2Pd2,0.934
F2K6O8Se2,3.8658
La12Li28O48Zr8,4.450799999999999
Al2C2Mg1,1.7481
Mn12Tb1,0.0
Sm1Tm1Zn2,0.0
Lu6Sm2,0.0
Au1Ga1Sc2,0.0
Np1O3Rb1,0.0
Pr1Tl2Tm1,0.0
Nd1Pr1Zn2,0.0
Li1Lu2Tc1,0.0
Cd1Pd2Sm1,0.0
Ag1Sm2Zn1,0.0
Mg2Tm1,0.0
Ho2P10,0.10430000000000028
Ag3Pd1,0.0
Al1F5Mn1,4.6339999999999995
Ca2F10Ni2,1.6204
Pd2Zr1,0.0
Ni4Y2,0.0
Ge16Li8O36,2.7381
Al4Li8Na12O32Si8,4.051
Hf2Te6,0.0
Ca1In2N2,0.14540000000000042
Ca6N10W6,0.0
Ca2Co2O24P6Ti2,0.9571
Pr2Rh3Si1,0.0
Ag4Nd2,0.0
Ba2O6Pr1Sb1,3.7275
Ba4Fe32O80Sr28,0.7341000000000002
K5Na3O24Ta8,2.1513
Ca4Ge4Sn2,0.0
C4Rh1Sc3,0.0
Lu2Sn4Zn2,0.0
Co2Dy3Ge4,0.0
Ho2Sn4Zn2,0.0
As3Ni3Pd3,0.0
Fe1Ga2Zr6,0.0
Al1Mn1Pt2,0.0
Eu3In3Pd3,0.014100000000000003
Mn18Na8O36,0.0
Ag4Ba2O4,1.7092
Ca4Co4Fe28O80Sr28,0.0
Dy1Na1O2,4.045366666666666
Cu4Eu8,0.0
Al8Mn4Pr1,0.0
In4O12Pr4,2.6395000000000004
Br12Sn6,2.4777
Cs16Sn16,0.94215
Ga6Nb2Zr8,0.0
Co6Lu4Si10,0.0
Ce1F6Li1Rb2,0.5522
Ag1Cl6Rb2Y1,3.6074
Cl6Cs2K1Mo1,1.6671000000000002
Bi1Cl6Cs2Tl1,2.2087000000000003
Ce1Cs2I6K1,0.2767999999999997
Br6Cs2In1Y1,2.9636
Be1Ti1,0.0
Nb1Ni3,0.0
Al6Au1Dy2Si4,0.0
Cu16Eu6Sn8,0.0
Mn22O72Pr24,0.0
Mn19Nd20O60,0.09019999999999984
Nb28Te24,0.01560000000000006
Fe2Mn4Na4O24P6,1.1257
Fe8Mg4Na5O48P12,0.006999999999999672
La3Na3O60Sr14Ti20,1.7231999999999998
Cu2H2K1O10S2,0.016599999999999948
Au4Bi2Tb10,0.0
B28Br4O52Zn12,4.5049
F6Li1Sb1,4.7953
K4O24U4V4,1.9956333333333331
Dy6Ge10,0.0
Ac1O3Pd1,0.0
B18Ba2Li2O30,5.768166666666667
Ca12O4Si4,0.056999999999999496
Ca1Pr1Rh2,0.0
Cd6Pt2,0.0
Ag2Dy1Er1,0.0
Cu1Ga1Ni2,0.0
Cu1Ga1Pd2,0.0
Cu1Ho2Ir1,0.0
La1Pm1Ru2,0.0
Cr1Li1Rh2,0.0
Hf1Lu1Rh2,0.0
Li95Mn16O64,0.031600000000000066
Mg1Rh2V1,0.0
In2Mg2,0.0
Mn1Sb1Tc2,0.0
Hg3Na1,0.0
Gd1Na1Tl2,0.06079999999999953
Cu2Pm1Si1,0.0
Os1Rh1Sc2,0.0
In1Mg1Sr2,0.0
Al1Cd1Y2,0.0
Mg1Tl1Yb2,0.0
Ca4Ho2O12Ta2,4.0479
Fe1Ga12Tb4,0.0
Pr4Zn12,0.0
Er12Pt4,0.0
Ca2Li4O14Ta4,2.6647
Er2O14S2Te2Zn1,3.9771
H2Na2Ni3O10P2,3.7835
Ni16Si6Tb2,0.0
Er2In4Ni18,0.0
O18S4U2,2.1318
As8Nb14,0.0
Cl17P1W6,0.0
Ge12Li4Sr8,0.03523333333333322
Br16Rb8Zn4,3.6685
Cl16Cs8Hg4,3.0485000000000007
Cl14Rh2Te14,1.3417
Fe2Mo8Zr18,0.0
Ce2Co18Ge8,0.0
H24Na8O72Si24Zr4,4.9388
B8H32Na2Y2,5.9619
O28P8Pb2Pd2Si2,1.7529000000000003
Ba14Cl8Co2O42V12,2.7688
B12Gd2H48K6,2.7245
Ba12Nb8Se36,1.0408999999999995
Ag40P16Rb8S64,1.1551999999999998
B12H16Li2Mg1O28,5.8465000000000025
Ba12Mg4O56V16,3.2114000000000003
Ge16Ta12U8,0.0
Cl40Nb8P32Se24,1.3865
B2Bi2Ni4O20P4,3.8564
Cs4Mo6O38P10,0.4836
Cl4Cu4P16Se12,1.5534000000000003
O24Pb4Si4U4,1.7805
B8F4O22Pr8,5.110899999999999
In12Te30,0.9415999999999995
Ba20Cd4Hg99,0.14789999999999992
Dy8Hf4S20,1.1906
B16F8La8O32,4.9443
Cs4F8H16N4,5.742000000000001
B4Ga4H20N4O36P8,4.6362000000000005
Al10H84K6O100P16,5.0622
Cu16K8Sb8Se24,0.7134999999999998
Fe4Mo16O60Rb12,2.7734
Ag26As6I8O24,0.3092999999999999
Re12S22Sr4,1.3584999999999994
Ba4O32Se4V8,2.0681000000000003
Bi4O36Sm4W8,2.6752
H18Li30N16,2.3545
Be32N48O152,3.64275
Ba40F152In24,4.7704
Ir26Sc114,0.01959999999999961
C10Cl8Co2H44N20O12Zn2,3.2199
Al32Ca4Ni8,0.0
Al4Li4N16O2Sr8Ta4,2.5631
I24Pb12,2.3929000000000005
H8O40S8U4,2.27
B8F4Gd8O22,2.9465000000000003
Ba12H2Nb6O28,3.2902
Ba2H32N8O36P12,5.0737000000000005
K3Na1O8Ru2,0.2457999999999999
C6Ho11Ni60,0.0
Ba2O6Pu1Ta1,0.0
Cs2F6K1Pd1,0.26035
Er2Ge6Ni1,0.0
Pt1Si3Sm1,0.0
Ag3F14Zr2,0.15059999999999985
Cu20Sn4Y4,0.0
Rh4Si12Y8,0.0
Ni4Sb2Y10,0.0
Ga1O8S2Tl1,4.2683
Ag2O16Tm2W4,3.1692
P13Rh20U6,0.0
O18P6Sm2,5.535299999999999
Br20In4Sr8,3.4023
Al6B8O24Sm2,5.227400000000001
Cl14F6Sb4,1.5045000000000002
Ag4Al4F24Rb4,0.1726000000000001
Cl4Cr2I4Rb4,0.7155
B16O48Sm8Sr12,4.5091
Cr4Pr4Sb12,0.0
Pr6Sb10Ti2,0.0
Pr3Pt7Sb4,0.0
O72Rh24Sr30,0.0
Ge12Na8O30Sr2,2.6951
Ca4F4Fe4Na4O32Si8Zr4,3.4313
Mg1O8Zn7,1.0137
Al4Bi4Mn4O20,0.14060000000000006
Ca7F6Na5O30Si8Ti2Zr2,0.02069999999999972
Al8As2Fe18La12,0.0
B12Li12O36Yb8,0.0
C2I28K2Zr12,0.0
K8O48P12Y8,0.0306
Hg1K6Na14Tl18,0.0
Br34K6Nb12S2,0.6542000000000001
Hf4K8O12,3.99
C12H32N24O16S4,3.7564
Dy8Rh4Si12,0.0
B48Ga6Ni72,0.0
C4Cs4H8N20,4.058199999999999
Ca10Sn6,0.02090000000000014
Ca4Gd6O26Si6,0.0
Ca4H8In2O26P6,3.9994000000000014
Ba4Cd2F28Fe4Mn2,2.2505
B8Ba4S26Sr10,2.5583
Ba4Ca2F28Fe4Mn2,2.1172000000000004
Al1O8S2Tl1,4.9184
Co4Ti1Zr1,0.0
Mo2W2Zr2,0.0
P2Sn1Zn1,0.5905500000000004
Ge2N8Si2Zn4,2.5502
Cu1In1S4Zn2,0.7195
Fe2Ga2O8Zn2,2.0498000000000003
Lu2Se4Yb1,1.1306999999999998
Cr4Lu3O16Y1,0.6538000000000002
Ge2Mg1S14Y6,2.1191000000000004
Ge12Mg12O48Y8,3.3018000000000005
O16P3V1Zn6,3.5407
Co2Fe2U2,0.0
Al2C2Nb2Ti2,0.0
Ag2O22P6V4,1.8666
As3Se1U2,0.0
Rh2Ru4Si10U4,0.0
B3Ru12U4,0.0
Co1Ga10Ni1U2,0.0
N12W14,0.0
Ga1Ge11Mn12Tm2,0.0
Al2C2Ti2V2,0.0
Te12Ti8,0.0
Al4Ni15Ti1,0.0
Fe11Mo1Tb1,0.0
B16Cr6Ru36Ti16,0.0
Cd72Yb12,0.014350000000000085
Mn4O12Sm2Sr2,0.0
Ga6O14Sm2Sr2,3.2123
Al1O4Pr1Sr1,3.3658
I14Nb2Ta4Te2,0.4691999999999998
S3Se1Sr4,2.5691
Ca1O8Pb2Sr3,1.4055
Fe2O8Sr3Tl1,0.0
Al6Mo1O16Sr4,3.5933
Ge6In1Li3Sr4,0.0
