formula,target
Ir3Nb1,0.0
Ca4O14Ta4,3.0568000000000004
F10K4Pd2Rb2,2.2313
Nd16O28Se12Si8,2.3918
B2Cr4,0.0
Al4Na4O28P8,5.2801
O24Te8Zn8,3.4996
Na4O16Si4Sm4,4.2409
O28Si8Sr4Zr4,4.7096
Nb4O32P8Rb4,3.0886
O16Sn8Ti4,1.0812
Lu8S16Zn4,2.3856
F18Nd6,7.667999999999998
B12Fe9O36Tb3,2.3316
Mn2O8U2,0.9966500000000003
K8Mn8O48S12,4.431
In1Mg1Ni2,0.0
Ce2In2Pd4,0.0
B8Co4Nb4,0.0
Ca4In4,0.0
Cu2F2Se2Sr2,1.1989
Ce3Tl1,0.0
Ba12Ge16,0.0
B6Fe20Nb3,0.0
Ce5Cu19P12,0.0
Al20Eu12O48,0.0
Ce2Cu4Mg2,0.0
Li8O6Pb1,2.3403
Li23Sr6,0.0
Cl8Zn4,4.04665
Br6Rb2Te1,2.0549
Br8K4Zn2,3.6653000000000002
H4Mg3O9Si2,4.24615
Cl20H8Ir4K8O4,1.8583000000000005
Br8C4H24Hg2N12,2.7644
H2Ti1,0.0
H24K4O28S4Zn2,4.8902
Ca2H12O14P4,6.4004
Ga8H20O44P8Rb4,4.1797
Ba2Si2,0.0
Al10Ba6,0.0
As8Ge38I8,1.0131
K4S14Sb8,1.5437
Au4O14Se4,1.1265999999999998
Ge2Li16O12,3.4877
Li12O16P4,5.773
Al26S42Tl6,3.1191
F24O4Sn16,3.2029
Pt12Si10,0.0
Br6Mn2Rb2,1.21425
Hf12P12Pd16,0.0
B2Se6Tl2,0.9044000000000004
Ga9Ge18Ni39,0.00509999999999966
Cd6Tb2,0.0
Cd2Ti2,0.0
Cu36La9,0.0
Cu5Zr1,0.0
Li14Sn6,0.0
Nd2O4,3.4112
Dy6Ga2O12,3.5851999999999995
Na2Pr16Se24,0.0
Fe2K6O5,1.314
H8Li8S8,3.506466666666667
Ba2S4Zr1,0.6025
Cd4P8,1.4883
N4S12Sm12,1.3056
O15Rh5Sr6,0.0046999999999997035
O16Se4Tl8,3.2717
B2Fe6O10,0.9327
Cu2Fe2O4,0.8711500000000001
Cr4Se24Tb12,0.13260000000000005
Br8C4O12Pb8,2.7849000000000004
Ca9Na1Nb1O50Si10Ti9,2.8416
F10Fe2H8Mn2O4,1.9458
Cl32Mo2Te6,0.0514
Ge4O16Sr8,3.5302000000000007
Ba2C8Ce4F2Na2O24,0.24960000000000004
Ba22Sb20,0.0
Cd6Sr10,0.0
Cu4Pb4S12Y4,1.58955
Br2Ca3Cu2O4,0.0
Al1F4Rb1,6.918500000000001
Co4Fe4O20P4,1.7627000000000002
O4Os1,3.2969
Ba2Nb1O6Pr1,3.0347500000000003
Cs8P8S48Ta8,0.8949499999999999
Ca2Mg4O24S6,5.789400000000001
Cl24O4S4Zr4,3.27545
B20Lu12O48,5.426500000000001
Cl4N4O8Pd2Rb4,1.6980000000000002
Br2Cu12P2S10,0.8183999999999996
Cu1F3Tl1,0.0
Na12O42V18,2.5013
Ba2F22Li2Zr4,5.7451
Ga4S4,1.94705
La12Mo16O66,3.2255000000000003
Ca12F1K1O26S2Si4,4.2813
Ge4O4Yb12,0.0
Ca2Nb4O22P4,2.4718
B4Li4S12Sr4,2.3921999999999994
Na6O22P6Th2,4.9705
F4Ho4O12Se4,4.2961
Na14O48P14Y4,4.8343
Ho8O16Sr4,3.7325
Br8Hg12S8,1.548
Hg9O18S3,0.5603499999999999
Br10O1Ta2Te4,0.9965
O24P6Rb2Ti4,2.61275
Cu4Ho4S8,1.6344000000000003
Ni8O32Sr4V8,2.7905
Al48Be8O80,5.4595
Cl6O24Yb2,0.0
Ba6O18Ru4Zr2,0.0
O14Pt1Si2Sr8,2.254
Cs1Lu1S2,2.2635500000000004
Cl4Cs12O4,1.8351
Ba4O48P8V10,1.0117
Cu6In4O32P8,0.0
F4Ni2,4.8138
Bi4K8O32P4W4,4.0502
H16K4Mo4O30,2.4415
Ba10P18,0.0
Ag6As12Cl18Hg18,0.9148
Nb24Te96,0.0
Ga8Se8,1.2268499999999998
Fe26Nd12Sb2,0.0
Br20C4La12,2.2338000000000005
Al8Eu1Fe4,0.0
Dy4Ni12Sn25,0.0
Li30Si8,0.0
Ag36Te22Tl7,0.1921999999999997
Dy4Zn34,0.0
Cl18In2Li2Nb6,0.9529999999999998
Al4Cl28Te4,3.21435
Cl16Co4K8,0.8036
Ga2La3Ni4,0.0
P32S72,2.7037000000000004
Cs40O36Si28,1.3593000000000002
Cs6Mo30Te34,0.0
Er4O22Te8,3.2240999999999995
Dy2Rh4Zn40,0.0
Cl24Os2Se4,0.0736
Mn3P6Pd20,0.0
Ta3Te6,0.0
Ce2H2Ru2Si2,0.0
Li4O24Sc4Si8,4.924299999999999
B10Ca2Na6O20,4.492249999999999
Cs20P12Si4,0.8416000000000001
Ba2Cu4Ho1O8,0.0
Bi4Cs6I18,2.3423
H6Nd2O6,3.6636499999999996
H6O6Sm2,3.73435
H8O16Se4,3.3784
Ba4Nd8O40Ti12,2.4173000000000004
Co2Cu4Gd2O14Sr4,0.0
Ag8Mo8O28,1.94465
Co3Fe13,0.0
Sb20Tb8,0.0
H10Rb6Zn2,3.2933000000000003
H4I2Li2O2,3.6509
Dy12Ge24Pt16,0.0
Ga2Ge10La6O32,3.2544
N14Si8Sr2Y2,2.7442
Ag2La2O2S2,1.3631000000000002
Co16Ge7Zr6,0.0
Bi2Pb1Se4,0.4493000000000005
S8Sm4Yb2,2.0578
Cd4O8Sn2,0.3101
O34Sr9U9,0.004599999999999938
B16O48Pr8Sr12,4.5407
Bi4Br18Cs6,2.6141
O40Ru12Sr16,0.0
Cl72Ga8N24P24,3.9061
Al8Ca8H8O32Si4,4.4653
La5Mn8O24Sr3,0.0
H32O56Re8Sb8,2.834
H26Li2Mg8Os4,3.3137
Cu1O2Y1,2.6388499999999997
H4O16Pb8S2,2.7898
H8I8O4Sr4,3.6429
C4Cl24H24N12Sb4,1.5847
Ba4H8O32S8,5.5547
Cu2O2,0.0
K4O108W36,0.0
Al1C1Sm3,0.0
C4Ca8H8O64Si16Y8,5.1278
Cl8Cr4H68N16O12,3.7042
S10Sn4Tl4,1.3993000000000002
La8O4Se8,1.9699
Ce1O12U5,0.0
Er6O18Te3,3.0228
O24Sm1Y15,4.0144
Al8H40O68S12,5.6867
Fe14O24Zn4,1.1355999999999995
Fe1Mg10O11,3.5480000000000014
C2Li2Mn2Na2O14P2,0.7532
Fe2Li4Mn2O16P4,3.496625
O24Tm2Y14,4.062
Li4Ni8O12,0.0
O24Rb32Sn8,2.0364000000000004
Mn4O8Rb1,0.0
Mn4O14P4,3.2796000000000003
Li4Mn3Ni3O16Te2,0.09860000000000024
Cr1Fe2Li3O6,1.706
Na2O16S4Tm2,5.7586
Fe1Li4Mn3O16P4,3.5325
Ba16Li4Nb12O48,2.5128000000000004
Li12O48P12Sc8,4.6756
Fe6P3,0.0
F2Li1Mn1O8P2V1,1.2594999999999998
Cu4S3Tl1,0.0
Ca8O20Tl8,0.8173999999999997
Li1Rh1Tl2,0.0
Er1In2Li1,0.0
H12K4O20Se2Te2,3.3851500000000003
Hg2Li1Sc1,0.0
Be2Cu1Ru1,0.0
Lu1Ru2Th1,0.0
Cu1Ir1Y2,0.0
Lu1Os2Pa1,0.0
Os1Ru1Ti2,0.0
C6Cs4O18Sr4,4.6054
Er2Ir1Ru1,0.0
Nb1Sc1Tc2,0.0
Ba2Mn4O10Tb2,0.0
La6Te8,0.0
Ba3Dy4O9,3.241
Cs1Pr1S2,2.1954000000000002
Mn2Nd2Si4,0.0
Hg2Tl1Yb1,0.0
Ir1Ti2V1,0.0
Al1Lu2Ru1,0.0
Ag1Hg1Pr2,0.0
Cl22P2W8,0.5707
Cu4S8Si2Zn2,1.4419499999999998
Tb1Tl2Y1,0.0
Cd2Dy1Y1,0.0
Er1Y1Zn2,0.0
Al15Er4Y1,0.0
Au2Pr1Yb1,0.0
Hg1Tl1Tm2,0.0
Ca12Ge12O48V8,0.0
Al4Fe13O28Sb2Si2,1.5073999999999996
Sm2Te4,0.0
Ba2O6Zr2,3.1193000000000004
Ca32O72Si20,4.545
Al4Er1Mo2,0.0
Cu2Mn1Sn1Te4,0.0
Ni2Te2,0.0
Mo3Se8W1,0.923
Fe2Mg2O14P4,4.082
Rb8Sb8,0.7328000000000001
Al3Ru2,0.0
Ag1Bi1Br6Cs2,1.3586
Bi4Pd4Sr2,0.0
Cl4Cs2O2Pu1,0.10780000000000003
Mg2O6V2,2.6929499999999997
In4Li5,0.0
Ba2Gd1Mo1O6,0.9727499999999998
Cu2Ga2U2,0.0
Cu4Gd2Sn4,0.0
B8Th2V2,0.0
O8Rb8Ti2,2.8607500000000003
Ni4P4Ta4,0.0
Pr4Sb8,0.0
B2Cd2Li2O6,2.2665
Ba8In4,0.0
Ag4Na4O4,1.2780999999999998
Cu4Ho3Sn4,0.0
Au4La8,0.0
Br1Li6O5P1,5.1099000000000006
H10La4,0.0
As2Eu2Na2S8,0.0
Co1S8Ti4,0.0
Ag2Cu4P2S8,1.1839000000000004
Ba4Dy2Ga2Se10,1.8192
Ba4Ga2Se10Y2,1.8097
Bi1Br6Cs2In1,0.8533999999999999
Hf4Pt12,0.0
O8Pa2Sc2,2.6479
F2Mg4Na3O22Sc1Si8,4.5814
F4Fe2Li4O16P4V2,1.712675
Cl8H24N6O6Re2,2.528
H16O48Rb8Se8U4,2.3127
Na6Si34,0.0
H12Mg14O28Si4,4.5554000000000014
Ba2Eu4Mn4O14,0.0
Dy1Pb1Rh2,0.0
Er1Rh2Tl1,0.0
Cd1Li2Pt1,0.0
Li1Pb2Yb1,0.0
Cd1Mg2Pd1,0.0
Al1Ti2W1,0.0
Cu1Pt1Y2,0.0
Ce4Zn12,0.0
Br2Te4Tl10,0.2364999999999995
As8Na8,0.64415
Eu6Ga4P8,0.08619999999999982
B8Lu4Os4,0.0
Ge10Nd4Rh6,0.0
S12Sb8,1.2867499999999996
Ag3F6Na3O6W2,2.3239
Br10Rh1Tb6,0.0
Al9Ni6Tm3,0.0
Co16Ti8,0.0
Nb4Os4Te16,0.0
H4Mn2Mo2O14Se2,1.9123
B6O15Pb6,2.8502
B6Co20V3,0.0
Cs8O16W4,4.54755
Er8Eu4Se16,0.11290000000000022
Hf12Ni4Sb28,0.0
Mo12O48Rb16Th2,4.0047
Ag4I12O32,2.2617
Na8O56P16Pd12,0.6603999999999999
Cu4F4Li4O16S4,0.2825000000000002
Co8O32Sr4V8,2.1251
F60Na6U12V2,0.0
Cr4H8K4O20Zn2,2.7352
Fe26Nd12Pb2,0.0
C18Ce18Cl11,0.0
Ce4H32O40S6,0.1783999999999999
As8O36S8,4.1104
As4Cu8O20,0.0
B24Br4Na12O40,4.7266
K6Na14Tl18Zn1,0.0
Fe12Si20Yb8,0.0
Cl12Cs10Fe2O26V10,1.648
B2In4O24P6,3.8886
Ba6O54Si18Ti6,3.0695500000000004
Bi16Br4Nb4O32,1.47305
C4Fe56Nd8,0.0
Bi4Cl60W24,2.1412
Fe6H8K4O32P8,3.5521
Ge26Os8Tb6,0.0
K4O32P4Sb8,2.2197000000000005
B16Cd8O40Sr8,3.2023
Y4Zn34,0.0
Na16O72Te8W16,2.7577000000000007
F40H8O8Sb4Tc4,2.8393
Al86Cr8U12,0.0
B4Br12O28Pb28,1.9212
Er3Fe18Ge18,0.0
C6Na8O22U2,2.1481500000000002
B24Os4U8,0.0
Bi2O22Sr4V6,2.8719
Gd6Na18O48P12,3.0214499999999997
Nd18O42P6,4.27565
Fe12Ge24Hf12,0.0
Fe20P12Tb4,0.0
B8Nd26O52,0.04730000000000012
Bi24Mo8O60,2.6385
Al8Bi28Br8Cl32Ru4,1.2973499999999998
Cs8H8O28V8,3.0863
B8Cd12Ge17O58,1.8848
Eu8K4Na4Nb4O26,0.0
Cl4H16O24Sr2,5.3168
B24Be4H64,6.2553
Fe2Si4Y4,0.0
Al2Ho1Si2,0.0
Bi1Ni1Pr1,0.3346999999999998
Ca2Cl6Cs2,5.359066666666667
Cu3La3Mg3,0.0
Cu2Se8Tl2Zr3,0.4547999999999997
Ge8Rh8Y12,0.0
Bi2Pt4Tm10,0.013499999999999623
As8Pb4S24Sb4Tl4,1.4845000000000002
Bi6O16P2Ti1,2.6023999999999994
Nd2O12Sr4Ta2,3.6975
Mg4Pd4Sm16,0.0
C2I28Rb2Zr12,0.0
I8O32Sb24,2.5587
Co4In2Sc12,0.0
Cl6F31O6Sb1Te8,2.2031
O48P12Rb8Y8,0.029900000000000006
F24Li2Mn6Rb4,1.8165
H2O8P2Pb2,3.7226
Ge8O32Rb16Zn8,2.8107
Br4Nb4Se4,0.0
Ga24Nd6Os6,0.0
Br2O24P6Pb10,3.2102
Cu2H3Na1O10S2,0.4315999999999999
Mg8Pr46Rh14,0.0
F60Fe2Na6Np12,0.049499999999999655
Cl11Hg5K1,2.6225
K2Mo4O16Pr2,3.3584
K4Na4O40P8Ti8,3.083
Cu1In5Se8,0.14290000000000005
Co4Ho12In2,0.0
Be12F48K8Ni8,5.7832
Bi2Ho10Pt4,0.0
B24Ho8Rh4,0.0
Au20Hf14,0.0
Al6B8Eu2O24,0.0
Al18Er4Pd6,0.0
Be4Er4O14Si2,5.0968
Eu6O14Sb2,0.0
Bi2Dy10Ni4,0.0
Cu20Dy4Sn4,0.0
Br28Cs4W12,2.6836
Ca8Mg2Sn6,0.0
Co8Cu4H8O36P8,0.5100000000000002
Ca4In2O12Ta2,3.8543
As4Ca8F52H16,4.85685
Be12F48Tl8Zn8,5.4716
Ba4Cd4Cr4F28,3.8829
As6Ba6Cl2O24Sr4,3.9135
Ba4F8Mo2O6,3.1783
Co1Fe8O16Zn3,1.6094
Co3Fe8O16Zn1,1.5429
Co34Pr3Yb1,0.0
Er3O16V4Y1,2.966
Al20Er3O48Y9,4.500400000000001
H6O26P6Zr4,4.2581
Fe1Ni1V6,0.0
Pb1Tl1,0.0
C1N1U2,0.0
P1S4U5,0.0
In1S8Ti5,0.0
Bi10Nb2O30Ti2W2,1.5023
As2O70P8Pb15Te5Zn15,3.1867000000000005
Cu1P16Ti27,0.0
B6C3Ni6Tb1Y2,0.0
B4O12Sc3Tb1,4.1243
Gd1O8P2Tb1,3.3735
Gd3O16P4Tb1,3.2892
Ga20Gd4O48Tb8,3.1577
Nb3O20Ta1V4,1.9666
Nb1O20Ta3V4,2.1318
Br1Cl1N2Sr4,1.8881
Cu4Mn6O15Se4Sr8,0.0
Fe3La1O9Sr2,0.0
Cd9Sb18Sr18,0.0798000000000001
Mg5Mo2O30Sr10W3,2.4085999999999994
Br3Cl1O48P12Sr20,4.9583
Bi1O8Sm1V2,3.0002
Co17Sm1Y1,0.0
F10O2S2Sm6,3.5039
Nd2Pr2Sb8,0.0
Co17Pr1Sm1,0.0
B4Co56Nd4Pr4,0.0
In1O4Pa1,1.9681000000000002
Al1Ga1Nd1,0.0
Br7Cl1O8Pb12,2.3854
Co13Fe4Nd2,0.0
Fe1Ge4Mn3Nd2,0.0
F4Ho1Na1,6.79805
Al6Br1Cl1Na8O24Si6,4.7061
Na1O24S2Si6Sm9,3.01885
Ca1Fe1Mg1Na1O12Si4,2.9665000000000004
Ca3Fe1Mg3Na1O24Si8,2.9218
Cr6Mn6P4,0.0
Mg1Mn1O6Ti2,2.4056
Fe1Mn3Nb8O24,2.424
Cr8Fe3Mg1O16,2.1771
Fe8Ge1Mn4Si3,0.0
F30Lu2Zr6,5.53425
Li2Mg1O20Ti9,2.7110000000000003
La1Te6U1,0.0
La1Ni10Pr1,0.0
La2Mn6Nd1Si6,0.0
As6Ba2Fe6K1,0.0
H4K2Pt1,2.9556
Al6B6K6O21,4.5498
K4Mo1O8W1,4.4301
K4Mo8O52P12,2.37
K1Na1O24Pb8V6,2.9653
Gd1O8V2Y1,2.9726
H24K3O40Rb5S4Te4,3.3091
Cu1Ga1Ge1Se4,0.7231000000000001
Fe4H36O48S8,2.503
Co4Eu2Ge1Si3,0.0
Er2Mn3O14Sb3,1.1838000000000006
Co19Dy5P12,0.0
B2Co4Dy2Fe4,0.0
Cs2Se6Ta2,0.21660000000000001
Co2Cu2S8,0.0
Ce2Os2Ru2,0.0
Ag1Al3Ca1,0.0
Ce4Ge4Ir2Rh2,0.0
Ce2Cu3Ga5,0.0
Co14Ga6La20,0.0
Al4Ca1Yb1,0.0
Ca2Cu2Ga2,0.0
Ca10F2O24P6,5.52975
Ca1Cu1Si1,0.0
B4Ca2O20U4,2.0368
Al4Ca4O14Si2,4.315
Ca2Er4Ge8O24,3.1802
Ca2Dy4Ge8O24,3.1696
Ba2N4O4Si4,3.0259
As4Ba3Ni6O24V2,3.185
Al6Co1Cu3,0.0
Ba4La2O12Ru1Sb1,0.7118000000000002
Ba4Bi3O12Pb1,0.0
Ba2Cu1In1O4,1.0694
Ba6Ir2Ni2O18Ru2,0.0
Ag1Ba2Ga7,0.0
Al5B12Ni41,0.0
Ba10Fe8Nd4O30Sr2,2.4095500000000003
As6Ba2O11,3.1705
Ba8Nb19O36Zr1,0.0
Al2F10H24O10,6.3367
Ba2Ho1O6Ta1,3.3782
Na16O56Si8Ti8Zn16,3.0107
Ni2S12Ti6,0.0
F32Li16U4,0.3374000000000001
Ga32O84Pb36,2.697
P16S12,2.8816
Au1Cd1Sb1,0.0
La4O12Pd4,0.0
Mg2Pd4Tb4,0.0
Ba2Nb6O21Te2,2.1563
Cs1Ge4Li12Na3O16,3.7823
Pr8S16,0.33389999999999986
As8O20,1.37345
Dy8O16Se4Si4,2.5741
F24Te4,4.4063
Ba1Mn2O5Y1,0.07440000000000024
Fe1Mo2O8Rb1,2.6065
O16Tl2V6,2.003
Ba2O6Sr1W1,3.29915
Ag4Mo2O8,1.8721
Ca4O28V12,0.0
Na10Nd2O32W8,4.7864
B20Co4Nd4O40,3.1128
Mn12P4,0.0
Co1In5Tm1,0.0
Co1Ga5Sm1,0.0
P4V8,0.0
Cu2Dy2Sb4,0.0
Ba6Li24,0.0
Ge4Pr4,0.0
Gd2Mg4,0.0
K3Na1O8S2,5.2921000000000005
Ni4Se16Ta22,0.0
Bi12Ge1O20,2.3733000000000004
Al4Ca6F16H12O16S2,5.7404
H32N8O40Zn4,3.4534
H8Li4O12P4,6.9796
Cs12H20Mg4,2.6053
Cu4F4H4O4,0.0
O18P4Zr4,4.105700000000001
Ba2O12Te4,1.7482000000000002
F18K10Th2,5.9624
O2Tl4,0.5454000000000001
Cu5O10P2,0.0
Cl18P2Ti2,2.1639
Ge46K8,0.0
Cr3Se4,0.0
Na2O16Sb10,2.6771
F120Sb32,3.6879
Br28Ge8Rb12,2.8982
Cd3Ce1,0.0
Au20Na28S24,2.2102
I20In12Sn4,2.0823666666666667
As6Br2Hg4,0.8938000000000001
As6Br2Cd4,0.7680999999999998
Au4I16K4,0.3003
As16La8,0.5974000000000004
Al4F32Sr10,6.9343
C2Mo12Ni12,0.0
Al12W3,0.02700000000000013
Au4Ca12,0.0
Ca22Ga14,0.0
Ca10Ga12O28,3.0724
Sm1Zn12,0.0
Sn2Ti4,0.0
Ca4O44P16,5.3423
Ga3Pd7,0.0
H21Y10,0.0
Eu2Pr4S8,0.4721000000000002
Na4O14Ti6,2.9887
Ge2Mg4O8,3.0734000000000004
F10O2Rb2Ti2Zn2,3.1708
Ag6O8P2,0.2549000000000001
Co1Ga8Ho2,0.0
Cu1O2Sc1,2.3606999999999996
Be8F20Tl4,4.93415
P8Ta24,0.0
B6Ce4Co14,0.0
Ce4F16K4,0.0
Ba1Co1Gd2O5,1.4514
Cu2Ni4O16P4,0.5451999999999999
S12Sr4Zr4,0.8684000000000002
La24Se40Yb4,1.6795
O48U8Y20,0.04574999999999951
Br2F2O48P12Sr20,4.8553
F18Ge3Li6,6.0486
Nd4O48P16Rb4,5.4518999999999975
I4K12O20,1.26275
I12S2Sn8,1.2644999999999995
Ag6As2O8,0.0
Cl20K8N4O4Ru4,1.7967499999999998
Rb8S32Sn8,1.3928999999999998
Ca2Na4O24P8,5.3703
H16Mn4O36S8,4.796
Pr20Si16,0.0
Co2H40N4O28S4,3.2756
H16O24P4Sc4,4.8638
Ba8O32Si12,4.4855
Ag8K4N24O48Pd6,1.7352999999999998
Ba7Cu1F34Fe6,0.6143000000000001
Ge8K8Na16O28,2.9946
As4F36Sb4Sn2,3.4536
Cl3F12Na45O60S15,4.9573
La12O10S16Ti4,1.3379000000000003
Cu4K8S12Sb4,1.1907
Cu2I6Na2O18,0.4349000000000003
Lu6Na18O42Si12,3.946600000000001
F42Ga6Mn6Na12,2.7127
B8La2O24Sc6,4.2305
Cu4Dy4S8,1.6186999999999996
F6I2Sn4,2.40535
O12Se4Sr4,3.78695
O80P20Rb12Ti12,2.53535
Li8Na8O56Ti24,2.6234
Na8O24Si6Zr4,4.3103
F40H16K8O8Zr8,5.8343
Cl2Eu2O6Ti2,0.0
Li16O40Te16,3.2952500000000002
Na8O12Ru4,0.0
Cr1F6K1Rb2,4.01515
Bi8Na4O44Sb12,2.4062
Co1Li2O8W2,2.6607
O68Rb40Si24,3.4663
S9Tl18,0.7668000000000004
Ba4F24Te4,4.8353
Ca4F20Fe4,3.6381
Li20O60P20,5.568200000000001
Ag16I8N8O24,1.7932
La8O8S8,1.5266999999999995
O14P4Zr2,4.2831
O4Si4Yb12,0.0
Ga1N5O14,1.21505
As2Ca2F2Mg2O8,3.84245
F44I8Sb8Se4,1.4002
Ca6Na4O32Si12,4.3043
F20Mn6Na2,1.4189
Ca10O28Te6,1.6785
Bi2Cl1In1S4,1.5605000000000002
As8F36Fe2,3.0699
Na4Nb8O32P4,1.9724
F12K4Mn2,3.2316000000000003
B3La2Na3O9,3.7902
K12O14Ti4,3.455
La16O96Ti36,2.8636
Au2Cd2Cs2S4,2.0699
Ga8Na24S24,2.68315
Gd4Na4O48P16,3.3308
Ba4F44Na4Zr8,5.699199999999999
Al4Cs4O16Si4,4.4582000000000015
La4O56P20,5.01565
Co8Cr8F56Na16,2.7271
Gd2K2O16W4,3.18745
I4Nb12Se48,0.07955000000000023
Fe2K2Mo4O16,2.5254000000000003
Cs4Hg2I8,2.05215
Br16Ge4,2.9488000000000003
Cl32Ga8Hg16Sb8,0.77485
Ca2Na8Sn12,0.0
La3Ni4Si4,0.0
Lu1Ni4Sn1,0.0
Br40Ta8,2.03965
Ba4Cl2P14,1.5636999999999994
Pd5Ti3,0.0
Cl44Nb12Rb4V4,0.0
Cl16V4,0.0
K4Na8,0.0
Al8Cl32Hg16Sb8,0.8835
Br4Ca2,4.4906500000000005
As16Cd8Ge4,0.04079999999999995
Al4Pr3Si6,0.0
Dy5Sn13,0.0
Cs8Ga4Se10,2.1171
Bi2O16P2Pb8,2.5484
Cd8O48S12Tl8,4.0064
Cs6F18Fe4,4.0206
Be2Ca4O14Si4,4.9868
K6Mo4Na2O16,4.4673
O10Pb4Te2,2.11845
H6Li2O4,4.7224
B26C4Li2,2.6057
Ba4Be8O28Si8,5.5464
H16Mg4Ni4Yb4,1.9048
Bi12O30P4Zn2,2.7511
Eu2K8P4S16,0.7100500000000001
Cu9Se8,0.0
Na6O8P2,3.91115
F6P1Tl1,6.20205
Ba8Er6F34,6.4909
Cu2Ge2Li4,0.0
Hf6Lu8O24,4.5947
Br24Nb24Se80,1.2044
S24Ti13,0.0
Br96In64,2.3003
Fe4Li8O48P12Ti4,2.4993
Cl32K8Mo8O8,2.8031
Cl16H24O12Sn4,3.2231
Cr4Li8O48P12Ti4,2.3503
Mn3N1Pt1,0.0
Br24C16Cd4H96N48,3.4344
C4F16H24N12Sb4,4.5806
H24Li12N36Nd8O120,3.5123
H16O64P16Sr16,5.2009
La9Mn11Ni1O36Sr3,0.020500000000000185
C2Dy4O10,4.4368
Ag1O2Sm1,2.50235
As2O6Sr1,3.2584
Na2O4Sb2,1.4609999999999999
O24Tm1Y15,4.0577000000000005
H8Na2O16P2S2,5.664300000000001
O32Sb12Ta4,1.9395999999999995
Mg5O30Ti13,0.0
Bi4O10Sr4,2.2609000000000004
Au1F16H4Sb2,0.8936000000000001
Na1O30W10,0.0
H32Mn8N8O48S12,4.3865
Na2O14P4V2,2.126
Dy11O24Y5,4.1197
Fe6Li8Mn2O32P8,3.80505
Li7S32Y7Zr9,1.0522999999999998
B20O36Y4,5.2587
Co1Li10Ni9O20,0.23900000000000035
Gd2O38Ta14,2.7025
Fe3Li8Mn13O32,0.2117
Fe2Li2O8Sb2,1.0421
Li8O32Sb4V12,2.0776000000000003
Fe1Li16Mn15O64P16,3.4633000000000003
O24P6Ti3V3,0.1504000000000003
O48Sm27Y5,3.773000000000001
Fe7Li8Mn1O32P8,3.89235
Hg2Li1Tm1,0.0
Ta8Zn16,0.0
Lu1Pd2Zn1,0.0
Au1Hg1Li2,0.0
In1Li3,0.0
Au2Gd1Li1,0.0
Al1Li1Tm2,0.0
Cd4Li4O16P4,3.2179
P2Rb1S7V1,0.0
Er3P4Pd7,0.0
Nb6S12Sn2,0.0
Ca3Ge1O1,0.07750000000000012
Cs2S4Tb2,2.1736000000000004
Ag1Sm2Tl1,0.0
Si1Tc2W1,0.0
Ga2Ru1Sc1,0.0
Mg1Pd5,0.0
Al1Rh2Zr1,0.0
Ag1In1Sm2,0.0
Hg2Tb1Tm1,0.0
Si8Ti24,0.0
Au2Ni2O4,0.0
Br6Cs2Se2,0.5991
Mn16Na1O32,0.0
B3Ge3O15Pr3,3.9932
Hf1Zn1,0.0
As4Mg2Si2,1.3031999999999997
B8Ca8O20,4.7002500000000005
Ca4Fe8O36P8,2.0565
Fe2Mg4Nb4O16,2.4827000000000004
Al2B2Ba2F4O6,6.05395
N1,3.832490909090909
H4,6.372450000000001
I6Si2,2.9445
Ba2Mo1Nd1O6,0.4895000000000002
Mn2Si4Sm2,0.0
Cs2Nd2S4,2.3084
Cu2Ga2O4,0.7812999999999999
Cu4O4Rb4,1.10745
Cl2O8W2Yb2,1.9504
Al8Mn4Nd1,0.0
Yb3Zn11,0.0
Dy3Zn11,0.0
Ba4Cd4Sb6,0.0
K2La2O8Ti2,2.33425
P12Sr6,0.7929999999999993
Sb6Se2Zr10,0.0
Cl6Na1Rb2Y1,5.0105
Ag1Cl6Er1Rb2,3.5262
Cr1F6K2Li1,2.0603
Ge2Hg3K2S8,1.5465999999999998
F6In1Li1Rb2,5.2622
F6Rb3Ti1,0.0
I6Na1Rb2Sc1,2.2079
Si6V3,0.0
Au36Mg72,0.0
Si2Zr2,0.0
As1Cu3F12,0.0
Ba2O6Sn2,0.6121999999999996
Cl60Rh12S12,1.569
H4I44Nb24,0.2378
Er4Ga12Pd1,0.0
Ac2Ag1Pb1,0.0
Au2Ca1La1,0.0
Ca1Ho1Zn2,0.0
Ag1Eu2Sn1,0.0
Cd1Eu2Pb1,0.0
Er2Mg1Os1,0.0
Ac1Mg149,0.2168000000000001
Ag1Gd2Tl1,0.0
Gd1Ru2Y1,0.0
Ag2Ho1Mg1,0.0
Ho1Pa1Tc2,0.0
Ag1Cd1Li2,0.0
Cd1Hg2Li1,0.0
Hg2Li1Th1,0.0
In2Li1Pm1,0.0
Cu2Lu1Sc1,0.0
Cs2Hg1Te1,1.8023
Cs2Hg6,0.0
Mg2Pb2,0.0
Mn2Pd1Pt1,0.0
Nb2Re1Ru1,0.0
Nb2Re1Tc1,0.0
Ga1Nb1Tc2,0.0
Gd1Ir2Nd1,0.0
Pa1Tc2Zn1,0.0
Ir2Pm1Sm1,0.0
Pm1Tm1Zn2,0.0
Nb1Re1Ta2,0.0
Mo2O11Ta2,2.608
Mg149Pr1,0.17520000000000024
Hg2Sm1Y1,0.0
Eu1Sr1Tl2,0.0
Mo2Ti1W1,0.0
Co1Os1Ti2,0.0
