formula,target
Dy6Fe23,1.0
Cr12N4Nb12,1.0
Al16Ni7Sc6,1.0
K20Mn12O24,0.0
Cl28O4P4U4,0.0
C12H36Hg4I12S4,0.0
Ga4O32Te8V4,0.0
As6Li2O24Zr4,0.0
B6Fe6K6O21,0.0
H80Na8O56Se4,0.0
H4O52Pb8Se6V12,0.0
B40Gd20O90,0.0
C12H36Li12N24O12,0.0
F24Li8Tb4,0.0
Mo8Nd4O30,0.0
Ga40Mo8Y1,1.0
Fe26Pr12Sn2,1.0
B40K8O64,0.0
Mn12Si24Zr12,1.0
C4H16Li4O12P4,0.0
Ge24Sr28,1.0
Cu12O28Pb4Te4,0.0
Fe4H56O44S4,0.0
Cs8H20O64V20,0.0
B12Cu3Li18O30,0.0
Li28Nd12O48Zr8,0.0
Ge20Os8Tm10,1.0
K2O22V12,0.0
Cr8H16Na8O36,0.0
Co4Eu8O40Si12,1.0
Al8Ca2H10Mn2O40P6Si2,0.0
Cs4H96Ir4O80S8,0.0
B6Fe6H12O36P6,0.0
F4Fe4O24P6Sr4,0.0
Na4O26Si8Ti4,0.0
C4Fe56Pr8,1.0
Al24H16K4Na4O96Si24,0.0
C38Y30,1.0
Ba12C4Cl16O12,0.0
Bi4I4In8Se16,0.0
As8O36Pb8Ti4,0.0
Ca2H32Mg1O44V10,0.0
Cl24K9Tc6,0.0
As6Cu26S32V2,1.0
Fe4H4Mo4O28Se4,0.0
Ag12O16Sb4,0.0
O36Sr18W6,0.0
Fe6H24O40P8,0.0
Ni34Sm4,1.0
F12H20Mn2O10Zr2,0.0
Er10Ge20Ir8,1.0
Cd90Pr22,0.0
Mo8O36Sb4Tm4,0.0
Co30Mn4Yb4,1.0
Cu4H32K8O64P16,0.0
In8Pb16Sb16Se52,0.0
Br6Tc2,0.5
Ba6Cl2In2S8,0.0
Ge6Ni1Y2,1.0
Co2Si4Y4,1.0
As4Cu2Pb2S10Tl2,0.0
Ag2Sn6Ti10,1.0
Ge12Pt4Th1,1.0
F24Tb6,1.0
Ag1Ga12Tb4,1.0
Co6Ga6Tb1,1.0
Al14Si2Tb24,1.0
B4Ga3O12Sm1,0.0
Be4O20Sm4Sr8,1.0
I20Sr8Tl4,0.0
Al1O8Rb1Se2,0.0
Cl24Pr4Rb12,0.0
Co2O12Pr4Ru2,1.0
La4Na4O16Si4,0.0
Al2Fe26Nd12,1.0
Ga4H20Mg4,0.0
K2Mo4O16Tm2,0.0
Er4K2Li2Mo8O32,0.0
Er2K2Mo4O16,0.0
Cr12H48O88Rb8U8,0.0
H2K2O12Si2U2,0.0
K8Mg8Mo12O48,0.0
Br8Ge38Sb8,0.0
Al8Dy16O36,0.0
Al14Dy24Si2,1.0
Cs4I20Sr8,0.0
Cr4Er4Ge4O20,0.0
Cl12Cs6Re12S16,0.0
Cr5Cu2O24P6,1.0
Ba6Ca2Cu2O34Si12,0.0
Ba4Br2Fe2O6,0.0
As12Ba1Ru4,1.0
Ba8O44V12Yb4,1.0
Ba8La4O44V12,0.0
Al12Co4O64P16,0.0
B24Sc1Zr1,1.0
Cd1Tl1Yb1,1.0
S5Sm1Yb4,1.0
Pb3Te4Yb1,0.0
Ir3Pt3Zr10,1.0
Cu2In2S10Zn6,0.0
Ho1Y1,1.0
S2Sc1Y1,1.0
Cr2Lu1O8Y1,0.0
Ga12Lu2Y2,1.0
Cu2In2S5Zn1,1.0
Nb4O24Ti4Y4,0.0
Mg3Y2Zn3,1.0
Cr1S14Si2Y6,1.0
Fe32Mo4Y3,1.0
Be1Cu4Tm1,1.0
Se4Ti1V1,1.0
Cu3Ge4Ni1U2,1.0
Mn1O6Ti2Zn1,0.0
Cr6Si2Ti4,1.0
Fe4Ni4Ti16,1.0
Tb4Te12U4,1.0
Al3Fe1Tb2,1.0
Bi1Fe1O6Sr1Ti1,0.0
Pd9Rh3Ta4,1.0
Ga1Sn3Sr4,1.0
Ca1S4Sr3,0.0
Mn1O7Ru1Sr3,1.0
B8Ga6H2O28Sr6,0.0
Mg16O90P24Sr14,0.0
Ce4Co2Cu4O22Sr4Y2,1.0
Pb3Sn1Te4,0.0
Fe33Sm4Ti1,1.0
N4O12Os4Rb4,0.0
Cu8O3P8Pr6,1.0
P3Pr2U1,1.0
Al4Ho1Pr1,1.0
Cu6In6Pr1,1.0
Al1Nd1Si1,0.5
Mo1Nb1S4,1.0
Nb3Se8W1,1.0
Nb5S20V3,1.0
La1Na1O12Sr2Ti4,0.0
Na1Nb4O24P6,1.0
H8Na4Pd1Pt1,0.0
Cd1Na4O12Si4Zn1,0.0
Na4Ni3O10Sb2,0.0
Ho1Na3Nb2O12Ti2,0.0
Fe2Mn2P4,1.0
Co3Mn3O12Te2,0.0
Mg1O4Zn3,0.0
Cr8Mn10O24,0.0
Mg4Ni4O18Ta4,0.0
Ge4Lu2Ni1,1.0
Hg1Li2Tl1,1.0
Fe2Ir2Li5O10,1.0
Co4Cu2La6O18,0.0
F14K2Rb4Si2,0.0
K4O48P12Ti8,0.0
K1O25P2W7,0.0
Al8Fe3H16Mg1O40Si8,0.0
Cu1Ge4La2Mn3,1.0
As1Cu1In2Se2,1.0
Ho2Ni1Sb4,1.0
Al1Fe3Ho2,1.0
Ge1Ho2Si1,1.0
As2Cu1In3Se2,0.0
Au12In3Sn1,1.0
Hf1Sc3Si8,1.0
Ga11Hf4Zn1,1.0
Hf16N2Ni8,1.0
In1K1Mo6Te6,0.0
Ag1Cu1Ga2S4,0.0
Ga2Ge6Ni4,1.0
Al1Co3Er2,1.0
Al2Eu2Ga2,1.0
Ag3Eu2Ga1,1.0
Er2Ge1Si1,1.0
Eu4Mn2O12Rh2,1.0
Eu2Mn3O14Sb3,1.0
Ba3Cl2Cs1Ga5Se10,0.0
Cs8Hg4Sn42,0.0
Co4P2S6,1.0
Ce1Dy1Fe4,1.0
Ag1Cd1In1Te3,0.0
Ce1Co1Ge2Ru1,1.0
Ce2Ge3Rh1,1.0
Cd20O48P8Si4,0.0
Bi1Pt2Sb1,1.0
Ca4Zn51,1.0
Bi2O12Sb2W2,0.0
Ba1Bi1O6Sb1Sr1,0.0
Ba1Ca1O6Sr1W1,0.0
Ca3Ho1Mn4O12,1.0
Ba1H3I1O6,0.0
Ba3O12Sn4Sr1,0.0
Ba3Mn2O9Ru1,1.0
Ba4Cu6Eu2O13,1.0
Ba7Hg31,1.0
Al3Cr1O6,0.0
Ba3Ca4Mg3O24Si6Sr2,0.0
Al2Co1Ni1,1.0
Ba10Cu1O30W5Zn4,1.0
Al9B1O19Si2,0.0
Ba4Nb25O40,1.0
Ag8Br2Cl4Hg10I2S10,0.0
Al3Pd3Y3,1.0
Al16F48,0.0
Er4Na4O48P16,0.0
Al40V4,1.0
Ir6Mg26,1.0
Cu8Na4S6,0.0
Nd2Ru4,1.0
Cu2Ge2Se14Y6,0.0
Hg8S12Si2,0.0
La4Si4,1.0
Ba1Ni4O8,0.0
Fe2Mo2O14V2,0.0
Cr1K3O4,0.0
Mg24Y5,1.0
Cu2Sn2Ti2,1.0
Nb2Te8,1.0
In4Te4,1.0
Nd4Pt4Sn4,1.0
In3Np1,1.0
N4Na12O36P12Ti4,1.0
In18Pb8S34,1.0
In1S2Tl1,0.0
In4Mg10,1.0
C4Mn10,1.0
I8Te8,0.0
Bi6Sm8,1.0
Cl8Cs6Np2O4,0.0
Br8Cl4Hg24I4S16,0.0
H8O8P4Sr2,0.0
Fe4O12Tm4,0.0
Cs2O12W4,1.0
Fe2H18Mg1O18P2,0.0
Au7I1P10,0.0
Cl8Te12,0.0
Sn2Te10Tl4,1.0
Ba20N24Si8,0.0
Bi12Br4O16,0.0
Hg1Na3,1.0
Cl22Nb8Rb2,0.0
Au8K2Sn4,1.0
Au5Sn1,0.0
Ba2Bi4Zn2,1.0
Al114Mn24,1.0
Li6Ni4O32P10,0.0
O22P6V4,0.0
Nd16S24,0.0
Br20Sr10,0.0
Ce16Te24,1.0
Ba2La4S8,0.0
Ce4Se8Sr2,1.0
F12Na3Y3,0.0
Nb2Nd6O14,0.0
Cd4Nd4O28Sb4Ti4,0.0
Ca2Ho2Mn4O12,1.0
Ba1Cu3O4,1.0
Al2Ca4Cl2H20O16,0.0
Ba2S6V2,1.0
Ba56Mn4Sb44,0.0
B12O24Pd6,0.0
Cr4H20O20P4,0.0
P32Se24,0.0
Cu6K2Te4,0.0
F16H8K4Mn4O4,0.0
Co8Na36O28,0.0
Mo18S22Tl4,1.0
C10Ru12Th4,1.0
Ge12O36Pb12,0.0
O32V12Zn4,0.0
Ba2Cu1F6,0.5
Ba2Mo4O24P6,1.0
Al4Ba4F20,0.0
O26Ti14,1.0
Ba2Na4O12Si4,0.0
F30Mo1O6Te6,0.0
Cl10O12Si4Y6,0.0
Br2Nd2O10Te4,0.0
O14S2Te4,0.0
Cd4O24P8,0.0
K4O14Zn12,0.0
Li4O20P4Ti4,0.0
O16Se8,0.0
Br2Cd2S4Sb2,0.0
K4Li4O4,0.0
Cs6F8Li2,0.0
As6Ba2Cu7O24,0.0
C4K4O8,0.0
B24Na8O72Sr32,0.0
Cl2Nd6O16Si4,0.0
Al8O36Pb8Si8,0.0
Ba2Na4O28Si8Ti4,0.0
Ba2Fe3O8Y1,1.0
Cu6Fe4O36Se12,0.0
Cu8Ho8Mo16O64,0.0
Cl28Mo4O4Se16Zr2,0.0
Ba4Mo4O24Se4,0.0
As8Ba4O32V4,0.0
As2Ce1Pd2,1.0
Mo54Rb10Se62,1.0
Cl24Mo2Se4,1.0
Al8H48Na24,0.0
H4Y6,1.0
Ag4I4Se12,0.0
La3Rh9,1.0
Al2C6V8,1.0
Bi2Cu2P4Se12,0.0
In9K1Ni2,1.0
In13Pd6Yb2,1.0
In1Sc3,1.0
Ga6Ho10,1.0
Ba16In32O64,0.0
Ag2Gd2Se4,0.0
Br3Cs1Pb1,0.0
Cu4Ge2H20O28P4,0.0
Br3Cs1Li2,0.0
Ba1Cu1Fe1Lu1O5,1.0
Cu1O5Sr2Tl1,1.0
H12O16P4,0.0
Eu8S16Sn4,1.0
F10H8K2,0.0
Cl12Cu4K4,0.0
Fe2Ni4O8,1.0
C1H2Y2,1.0
Co16K4O48P12,0.0
Fe15Ge8O36,0.0
In1Ni4U1,1.0
Cl20K4Pb8,0.0
Cu4S16Sn7,0.5
Ce5Cl18Na3,1.0
Ba2La4O10Zn2,0.0
K16Pb36,0.0
Cu13I15,1.0
La9Na9O60Sr2Ti20,0.0
Ba2C12H16N12O16,0.0
Cu4H4I4O16,0.0
Ba4Cu8H8O36P8,0.0
C8Cl2H32N16Np2O12,0.0
Li7Mn17O32,1.0
N2Na1Nb1,0.0
Na2Nd2O30Sr6Ti10,0.0
Co12O48P14,1.0
La19Mn19O60,1.0
Fe38O39,0.0
C8Cl4H20N12O8Zn2,0.0
B2Nd1Ru3,1.0
Al2Ce1Ge2,1.0
F4H16Li4N4O12P4,0.0
H20O40P12Pr8,0.0
H72Na8O48Si4,0.0
Fe6H8O36S8,0.0
Cs4H96Mn4O80S8,0.5
F15Li6Nb3O3,0.0
Eu6Nb2O14,0.5
H8Hg4O18P4,0.0
K4Nb15O24,1.0
H40K4Mg6O48P8,0.0
O24Ti15,1.0
Li1O24P6Ti3V1,0.0
Li8Mn4O20Si6,0.0
Co2Cr1Li3O6,0.0
Fe1O24P6Ti3V2,0.0
Li16Mn8O64S16,0.0
Na2Ni4O20P6,0.0
Li13Mn17O40,1.0
Li3S27Sb17,0.0
Ba2Li1O24Ti11,1.0
Na10O39W13,0.0
Li17Ni11O28,0.0
Cr1Li4O8V3,0.0
Li13Nb14O42Zn1,1.0
Li2Mn4O24S6,0.5
B6Fe4Li4O18Rb2,0.0
Li5Ni3O10Ti2,0.0
Li5Ni3O10Sn2,0.0
Li4Nb2Ni3O16Ti3,0.0
Fe5Li7O12,0.0
Li3Ni5O8,1.0
Ba12I36La4,0.0
Li6O32Ti12Zn6,1.0
As2C2Na4Ni2O14,0.0
C4Na10Ni4O28P4,0.8888888888888888
Cr1Cu2O24P6Ti3,1.0
Cr2Li2Mn1O24P6Ti2,0.0
Fe17Th2,1.0
Cl2H36Na2O32S2Zn8,0.0
Co4Li3O8Sb1,0.0
Li5Mn1Ni4O10,1.0
Al2Cr1Li3O6,0.0
Pt2Ti1Zn1,1.0
Ag2Mg6,1.0
Li1Re1Zr2,1.0
Os1Ti3,1.0
Co1Li1Tm2,1.0
Ni3Zn1,1.0
Ag1Rh1Sm2,1.0
Os1Ru1Si2,1.0
Cd1Hg1Na2,1.0
Al6Lu2,1.0
Hf1Ho1Ru2,1.0
Li1Nd2Ru1,1.0
C3Fe17Pr2,1.0
Rh2Tm1Y1,1.0
Au1O2Pd1,1.0
F3Hg1Tl1,0.0
Ge20Ho22,1.0
La2Ni1O6Zn1,0.0
Ba4Cu2F28V4Zn2,0.0
H2Mn3O6,0.0
As2Ti2,1.0
Hf1Pd3,1.0
Cu4K1Se3,1.0
B40La16O84,0.0
Al24Ca8Li8N32,0.0
Ga2Ge4Na2O12,0.0
Ge4Ru4,0.0
Ge6Ho2,1.0
S2Se4W3,0.0
Mo3S2Se4,0.0
Mo3S4Se2,0.0
Co1Mg14Mn1O16,0.0
Cd1Mg30Ni1O32,0.0
Cr2Mg2O24P8,0.0
Ba4F28Mn4Zn4,0.0
Hg2In2Sr1,1.0
Au2Ge2Nd1,1.0
In1Ni2Sm2,1.0
Ba1Mn2O24Sr7Ti6,1.0
Ca4Co8Fe24O80Sr28,1.0
B2Ir3Sc1,1.0
Cr3Te4,1.0
B4Mn2Mo1,1.0
F6Na2Ni2,0.0
Co2Ge4Y2,1.0
Li2Pr2Sn4,1.0
Ge6Lu2Ni2,1.0
Co2Er2Ge4,1.0
Se6Tl4,0.0
Ca12Mg20Zn40,1.0
Co1In8Nd2,1.0
As4Ce4S4,1.0
Co12O35Sr18,0.0
Ir9Nd3,1.0
Co1Ga8Tm2,1.0
Co9Th3,1.0
Cd8Yb4,1.0
B2Co8Dy2,1.0
Eu4Ge2Zn6,1.0
Mo6S8Tb1,1.0
Al8Cr4Er1,1.0
Dy3Ga9Pt2,1.0
Cu4Ge2Ni1S7,1.0
Fe8Si4Tm2,1.0
Na2O12Si4Ti2,0.5
P6Sc14,1.0
C2Ge6Tb10,1.0
Fe4Si6Zr6,1.0
Np4Pt12,1.0
La10Sn6,1.0
Fe1Ga12Y4,1.0
Ag1Br6K2Sb1,0.0
Cs2F6Li1Nd1,0.0
Cl6Cs2Li1Pr1,0.0
Br6Cs2Na1Tl1,0.0
As1Br6Cs3,0.0
Cl6Cs2K1Pr1,0.0
Br6Cs2Cu1In1,1.0
F6Rb2Sc1Tl1,0.0
F6Rb2Sb1Tl1,0.0
I6Rb2Sc1Tl1,0.0
Al1Y1,1.0
H4Lu4O8,0.0
Cr2Li8Mn2O12,0.0
P3Ru3Zr3,1.0
H24Ni4O52P8V8,0.0
La22Sn20,1.0
Ac1In1Zn2,0.0
Ca1Eu1Ga2,1.0
Ce2Hg1Pb1,1.0
Cd1Er2Mg1,1.0
Er2Hg1In1,1.0
Dy1Ru2Th1,1.0
Dy2Y6,1.0
Er1Lu1Zn2,1.0
Fe2Ir6,1.0
Cd2Eu1In1,1.0
Eu2In6,1.0
Cu2Gd1Y1,1.0
Hf2Mn1Os1,1.0
Hf2Ni6,1.0
Ir3Rh1,1.0
Fe1In1Rh2,1.0
Ag1Li2Pb1,1.0
Cd1Gd1Rh2,1.0
La1Mg2Nd1,1.0
Hg1La2Sn1,1.0
Li2Tl1Yb1,1.0
Cd1Li1Yb2,1.0
Ge2Ir1Li1,1.0
Dy2Ga1Li1,1.0
Li1Pd2Zr1,1.0
Co2Hf1Lu1,1.0
Au3Mg1,1.0
Ge1Mg1Pd2,1.0
Al1Pa3,1.0
Ga6Pa2,1.0
Gd1Pm3,1.0
Pd2Tb1Yb1,1.0
Sn1Tc2Ti1,1.0
In2Lu1Yb1,1.0
Cd1Mg1Y2,1.0
Hg2Ho1Y1,1.0
Ga2In2O10Zn4,0.0
B4Co11Lu3,1.0
Cl10Cs3O1Re2,1.0
Cu11In9,1.0
H2Si6Y10,1.0
As8Au4Gd4,1.0
Co14Tm4,1.0
Co6Sc4Si10,1.0
Co14Lu4,1.0
Al15Tb5,1.0
Pr6Sn10,1.0
Ag6Cs2Pr4Te10,0.0
B16Cr4Nd4,0.0
B16U4V4,1.0
Se18Ta6,1.0
Ba2Br4H4O14,0.0
Y6Zn23,1.0
Se16Tm8Yb4,0.0
H12I2Li2O14,0.0
Fe34Tb4,1.0
O72Te16Th8W8,0.0
H12Na8O22Se4,0.0
Br8Ca4H72O36,0.0
Cu2H8O24S4Tb4,0.0
Cu2H20O18S2,0.0
Fe26La12Pb2,1.0
F28K8Ta4,0.0
C15Dy12Re5,1.0
H96Mg4Na12O88P12,0.0
Bi12Pd32,1.0
C18O72Tb18,0.0
B16H64K4Sc4,0.0
C12Cl8H36P4Pt4,0.0
Co4H8O20P4Pb2,0.0
H48Mg4O40S4,0.0
C4H16N12Rb4,0.0
In16Nd8Ni14,1.0
F28H8Na4O4Sb8,0.0
Br10Hg12Se8Tl2,0.0
Cu4Ga8O40Se12,0.0
H8K4Nd4O36S8,0.0
Al24H16K6Na2O96Si24,0.0
C48Cl8Cu8H144P16,0.0
Fe8Na4O60Si24,0.0
Ca24N8O84Te20,0.0
Ba2Nd1O6Ta1,0.0
F6K2Na1Pd1,0.0
Ag1Lu1Te2,0.0
Bi20Zr12,1.0
Co6Sn5Tm3,1.0
Se12Ti8,1.0
Cr8Fe4O32Tl4,0.0
Cu4Ga2O14Sr4Yb2,1.0
B1Mn3O10Sr4,1.0
Ge40Hg6Rb8,1.0
Nd6Sb10Zr2,1.0
I4Nb4S4,1.0
Nd4Pb6S24Sn6,0.0
F12H16Mn4N4,0.0
F8Mn12Na12O64Si16Ti8,0.0
Na18O48Tb6V12,0.0
Ge4Ir4Mn4,1.0
Mo1O36W11,0.0
B12Li12O36Sm8,0.0
I20K4Sr8,0.0
Fe20La12O48,0.0
B4Ga3Gd1O12,0.0
Cl8Fe1Na6,1.0
B4La28O68V8,0.0
Co4Dy6Si6,1.0
Gd12Ge4O36V4,0.0
Co4Dy12Sn2,1.0
C8Cu2F18H24N20Si3,0.0
Al86Er12Mn8,1.0
Cl3Cs1Sr1,0.0
As2Co3H16O16,0.0
Ce4Co34H6,1.0
Ca2H4O10P2Zn1,0.0
Ba2Mo8O32Tm4,0.0
Ba2Fe2O13Ti4,0.0
Al48Ca72O144,0.0
Ba28Se40Sn12Te12,0.0
Cr2V2Zr2,1.0
Co3Cu1Zr8,1.0
Cu1Ni1Zr4,1.0
S8Zr6,1.0
As3In1Sn1Zn1,0.0
Ag2Cd1Ga2S8Zn3,0.0
Sn7Zr10,1.0
Cu6S6Yb2,1.0
Ho2Se4Yb1,0.0
O24Sb4Zn14,0.0
Al8Mg2Y2,1.0
Bi1O14Ru4Y3,1.0
Fe9O32P8Zn3,0.0
Cu10Fe1Ge5S20Zn4,0.0
Mo3Si12V3,1.0
C2N2O2Tl2,0.0
H12O20S2V2,0.0
Ge9Sb3Ti20,1.0
Ru4Se4Te4,0.0
Fe1Si3Th2,1.0
Mo10O32Te2,0.0
Mo30S40Th4,1.0
Mo1S4Ta1,1.0
In2Se6Ta3,1.0
Ca3Cl2N2Sr1,0.0
Br2Ca3N2Sr1,0.0
Ca1Cl4F4Sr3,0.0
La1Mn4O12Sr3,1.0
Ca1Cu4O8Sr3,1.0
Ag12Ca3Sr9,1.0
Mo4Re2Te8,1.0
Pb4Pd1Rh1,1.0
Ag2Cu2Nd2,1.0
Cu6In6Nd1,1.0
Al1Na1O8Ti3,0.0
Na2O12Ti4Tm2,0.0
Na2O12Sb2W2,0.0
Na3Nb2O12Tb1Ti2,0.0
Na3Nb2O12Sm1Ti2,0.0
Ag1Co6Na3O28P8,0.0
Na4O30Ti14,0.0
Cl2Mo1O1,1.0
Ca1Ge6Na2O14,0.0
Cd1Mn1Te2,0.0
Mn10O24V8,1.0
As2H16Na4O20P2,0.0
H68Na4O68Pd8Sr24,0.0
Mg2O10Zn8,0.0
Cr1Mn5O8,0.0
Ag12Ga1Mg7,1.0
Ni64Pr31,1.0
B4Mg6O16Ti2,0.0
Fe11Lu1Ti1,1.0
Co1Fe2Li3O6,0.0
B2Co8La1Y1,1.0
Cd2Cu3Mg3O24Pb1V6,0.0
La3Mn4Si4Y1,1.0
Co2Fe2La4O12,1.0
F12K3La3,0.0
Ca4K2Nb6O20,0.0
B16H10Li8O36,0.0
Ag1Ho1Sn2,1.0
As1In4P3,0.0
Co11Ho1Ti1,1.0
Co9Ho12,1.0
K4O8S2,0.0
Cu10K6Sm8Te20,0.0
Bi12In16S40,0.0
Cu4Mn20O120Te48,0.0
Fe6Ni6P4,1.0
Ga3Ge1Pt8,1.0
Cu2Ga2S2Se2,0.0
Co33La4Ta1,1.0
Ga3Pd32Te9,1.0
Al1Er2Fe3,1.0
Al2Er4Si2,1.0
Er1Fe10Re2,1.0
Al8Dy6Fe4,1.0
Co11Dy1Ti1,1.0
Eu1In3Zn1,1.0
Cu6Ho20Pb9S42,0.0
Cr1P8W3,1.0
Cr3Cu2Ni1Se8,1.0
B6Cr1Re13,1.0
Al2Cs2O24Si10,0.0
Co24Mg16Sn80,1.0
Ca1Mg1P2Se6,0.0
Ca1Er2Te4,0.0
Al9Ca8Fe3H4O52Si12,0.0
Ba2Ga2In2,1.0
Ba3Ca2O12Sr1W2,0.0
Ba3F16Mg4Sr1,0.0
Ba4Ca1Mn2Mo1O12,0.0
Au1Ba2Pt1,1.0
Ba4Mn2O12Ti2,0.0
Ba2Fe1H1O14P4,0.0
Cu6Er20Pb9S42,0.0
Ag1Al1,1.0
Al4Bi4Ga4O18,0.0
Cu2H12N2Na6O26P4,0.0
As2Cu2O7,1.0
Ag3Er3Sn3,1.0
K4O12P4,0.0
Ga1Mo4Se4Te4,1.0
Ga16S40Sr16,0.0
Dy16O28S12Si8,0.0
Al2Au2O4,0.0
Ho8O28Si8,0.0
F8Se12Sn4Sr8,0.0
Cu2S14Sn2Y6,0.0
Ba8Hg4S12,0.0
Ba4O20Tb8Zn4,0.0
B10Cu2Lu2O20,0.0
Co1Na5O2S1,0.0
Ba2Mo4O18Te2,0.0
Al6O16Sr4W1,0.0
Mn8O40Te16,0.0
Gd6S8,1.0
Te12U7,0.0
Ge4Ru4Sm4,1.0
Mn6Sn6Tb1,1.0
C2In2V4,1.0
Cu4F28Na8Sc4,1.0
F36Li18Ti6,0.0
Lu4O12Pr4,0.0
Cl8Sr2Zn2,0.0
Cl12K4Mn4,0.0
Cl4Cu4O2,1.0
Li4P20,0.0
Ca2H8O8P4,0.0
H64Mg4O40P8,0.0
F4H40N8O16P4,0.0
As4H60Na8O44,0.0
Br40Cr8Cu8H144N48,0.0
Cr2H2O4,0.0
Bi3Li1O10P2,0.0
Cu9O32P8,1.0
Nb4O22Te6,0.0
Li1Pd1,1.0
Fe23Ho6,1.0
I6Rb2Sn1,0.0
Cl12Fe2Hf2,0.0
P18Zr36,1.0
Cl8Li6V1,0.0
S24Sn10Tl8,0.0
Bi1Th1,1.0
Fe23Y6,1.0
Sn6Th10,1.0
Cl32Ga8Sb32,0.0
Co4Li12O32P8,0.0
Fe4Li6O32P10,0.0
Ga2Sr1Te4,0.0
Ca2Pr4S8,0.0
Li7O6Os1,0.0
S8Sm4Sr2,0.0
Ca2Nd4S8,0.0
B6Nd2O12,0.0
Cu1Se2Tm1,0.0
Mn8Na20O18,0.0
Ca2Na2O12Ta2Ti2,0.0
K16S44Ta8,0.0
F12K4Tb2,1.0
Al1Nb1Ni2,1.0
Eu8O16Si4,0.0
As10Br18Hg19,0.0
Ni4Sc4Sn4,1.0
Na16O32Sn12,0.0
Li14O48Ti21,1.0
La4O36Ta12,0.0
Cu4Ga2O14Pr2Sr4,1.0
Ce16O28Se12Si8,0.0
K2O24P8Y2,0.0
O18Re4Sm6,0.0
H32O40S6Y4,0.0
N2S1Zr2,0.0
In8K4Na36O32,0.0
Cr2S8Tl1V3,1.0
O14P4Pd4,0.0
Cl32N4S8Sb4,0.0
Ba8O72P16V8Zn8,0.0
Ca12Cl8Ge4O16,0.0
Al2Ba4Nd2O10,0.0
B12Li4O56Y24,0.0
Cl4Cu12K4O36S8,1.0
La4Mn5O22Si4,0.0
Al2H12O24P6,0.0
O72P24Tl24,0.0
B8Ba4O24Zn8,0.0
Au4Cd4Rb4S8,0.0
As4Li4O24U4,0.0
Be2F24Li12Zr2,0.0
Ag4Ge2In4S12,0.0
Lu2Na10O32W8,0.0
I12O36Y4,0.0
O23Rb6Si10,0.0
Na6O24S6V2,1.0
Mo8Na12O36U2,0.0
Au1Te2,1.0
Al2Cl10N2P2,0.0
Fe2P8,0.0
Na8Se12Sn4,0.0
Bi20Br36Pt3,0.0
Bi10La6Mg2,1.0
Hg1Sn1Te4Tl2,0.0
Al6H18,0.0
Br3Cs1Ge1,0.0
C24Cs8Fe4N24Zn4,0.0
Bi4Br2In2Se8,0.0
Ga32Pt16,1.0
Ba12P8Se32,0.0
Cu8F56Fe8Na16,1.0
Ga27Mn8Zn14,1.0
Mo42Rb8Se48,1.0
Cl4Cu4O10Te4,0.0
Cu8Gd8Mo16O64,0.0
O7Ru2Sr3,1.0
Al1Ni2Ta1,1.0
B8Rh8Y2,1.0
Ge6Mn10,1.0
Br36C8Ce20,1.0
Cs4Mo6O24Te2,0.0
Fe1H2O2,0.0
Ga4H12O12,0.0
Fe16O36P8,0.0
Ba5Er8O21Zn4,0.0
Bi32O76P10Pb3,0.0
Mo1Zn7,1.0
Hg4K4S12Sb4,0.0
Li6Mo12S16,1.0
Li10P6Sn2,1.0
Li27Sb10,1.0
Ce9O20Sm1,1.0
Ba16Nb5O48Sn3Tb8,1.0
Li16Nd12O48Sb4Te4,0.0
O8Rb4Se2,0.0
Li2O6Te1Zr1,0.0
Ba2Cu4O8Y1,1.0
Ba3Cu2O10Pt1Y2,0.0
Ag28P12S44,0.0
Hg96K58Na2,1.0
Ba6Bi5K2O24Yb3,1.0
Ba2Ca1Cu2O8Tl2,1.0
Fe4Na8O48P12Sn4,0.0
La7Mn8O30Sr3Ti2,0.0
C4H40Mg4O32,0.0
Cl2H12Mg1O6,0.0
B24Co4Na4O42,0.0
Li20P4Se24Sn2,0.0
Ca3Cu2La5Mn6O24,1.0
Ca8H36K4O68P16,0.0
Na18Nd6O48V12,0.0
Cu4H16O20Se4,1.0
C12H24N16O12,0.0
B8F32H16Li8O8,0.0
B12Ca4H52O48,0.0
Co6H36Na8O48P8,0.0
Co2F2H12O12P2,1.0
Bi1Li7O6,0.0
O4Se8Sm8,0.0
O8Rb8Si2,0.5
Li4Nd4O8,0.0
B20Ca4H12O40,0.0
F32Nb8O4,0.0
Co4K8Li8O16,0.0
Fe4Li4O22Si8,0.0
Na14Ni2O9,0.0
Er4H12O48S12,0.0
La8Mn7O24,0.5
Cr4Mn8O16,0.0
Cu8O48S12,1.0
Ge4O20Y8,0.0
F8Li4Nb4O8,0.0
Co4Li10Ni6O20,1.0
Eu4O5Sr1,1.0
Li4Mn4O24S6,0.0
Mn16O36P8,0.0
Li4Mn6O14,0.0
O24S6V3,0.0
Li1Ni3O4,1.0
K8O16W4,0.0
Lu4O56P20,0.0
Co4In4O14,1.0
Cu1Li8S32Ti16,1.0
O24P6Zr4,1.0
Li4O48P12Ti8,0.0
Cd2Ge4O10,0.0
Li10Mn18O40Ti2,1.0
Dy4O56P20,0.0
F11O1V4,0.0
Fe20Ho12O48,0.0
O12P4Zn2,0.0
Dy8O4S8,0.0
B6Lu5Ni19,1.0
Li1O24P6Sb1Sn3,0.0
Ag1Sc2Tc1,1.0
Sc1Tc2W1,1.0
